ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T12:45:14.119,234684.3539669,exp_20260717_124206,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.905742734670639,0.65625,0.6798020527859238,0.65625,0.6344646554273884,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306714.1197002,1784306714.4231796,0.3034794330596924,0.3034794330596924,,0,0,0
2026-07-17T12:45:14.424,234684.6586144,exp_20260717_124206,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a70f7950d66656e349947958fc87d6139263dcd5bdd0ca795be946f57d16772e,1,1,,,1784306714.4243195,1784306714.5248694,0.10054993629455566,,0.10054993629455566,0,0,0
2026-07-17T12:45:16.239,234686.4738879,exp_20260717_124206,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306716.2396064,1784306716.2399292,0.0003228187561035156,,,0,0,0
2026-07-17T12:45:16.240,234686.4753085,exp_20260717_124206,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8727293908596039,0.71875,0.712232142857143,0.71875,0.7003811699098244,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306716.2411897,1784306716.5274901,0.2863004207611084,0.2863004207611084,,0,0,0
2026-07-17T12:45:16.528,234686.7627883,exp_20260717_124206,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3dfeb76428e230732c60f83a401de7740056443d1ba88ded508d4ced6c480b89,1,1,,,1784306716.52858,1784306716.6290994,0.10051941871643066,,0.10051941871643066,0,0,0
2026-07-17T12:45:18.620,234688.8544868,exp_20260717_124206,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306718.6204991,1784306718.6213257,0.0008265972137451172,,,0,0,0
2026-07-17T12:45:18.622,234688.8568674,exp_20260717_124206,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7522039115428925,0.734375,0.7876233552631579,0.734375,0.7007392473118279,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306718.6225927,1784306718.9188828,0.29629015922546387,0.29629015922546387,,0,0,0
2026-07-17T12:45:18.919,234689.1542218,exp_20260717_124206,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d6c01542fc475c8eb591fae7aecfd435e2cad40d951f97a4ae40b574dae5a564,1,1,,,1784306718.9199376,1784306719.0201428,0.1002051830291748,,0.1002051830291748,0,0,0
2026-07-17T12:45:20.638,234690.8730832,exp_20260717_124206,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306720.6389256,1784306720.6395247,0.0005991458892822266,,,0,0,0
2026-07-17T12:45:20.641,234690.875773,exp_20260717_124206,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8437287211418152,0.703125,0.6937500000000001,0.703125,0.6876378929950359,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306720.641663,1784306720.9550784,0.3134152889251709,0.3134152889251709,,0,0,0
2026-07-17T12:45:20.955,234691.1903455,exp_20260717_124206,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f0b1cdc6f0f959caa34160e54b8424394e702683f22d88d2c75fccc9fd532bb3,1,1,,,1784306720.9560814,1784306721.0564132,0.10033178329467773,,0.10033178329467773,0,0,0
2026-07-17T12:45:22.719,234692.9537288,exp_20260717_124206,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306722.7194726,1784306722.719784,0.0003113746643066406,,,0,0,0
2026-07-17T12:45:22.720,234692.9551672,exp_20260717_124206,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7499833106994629,0.6875,0.6713942307692308,0.6875,0.6491204108391608,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306722.7211144,1784306723.0285676,0.3074531555175781,0.3074531555175781,,0,0,0
2026-07-17T12:45:23.029,234693.2640339,exp_20260717_124206,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9e24771725ecf12400e16e225e52ce3f69b300ed47bf7a3a0442aef1ff7abc87,1,1,,,1784306723.02978,1784306723.1300194,0.10023951530456543,,0.10023951530456543,0,0,0
2026-07-17T12:45:24.926,234695.161132,exp_20260717_124206,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306724.926952,1784306724.927422,0.00047016143798828125,,,0,0,0
2026-07-17T12:45:24.928,234695.1631928,exp_20260717_124206,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7554741501808167,0.734375,0.7288661858974359,0.734375,0.7132878151260504,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306724.9289954,1784306725.2211418,0.2921464443206787,0.2921464443206787,,0,0,0
2026-07-17T12:45:25.221,234695.4563872,exp_20260717_124206,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6a30fe28c4654b2247b618205cac2281322c3cd2c001fd3c9f0bac2f0d4d9c1f,1,1,,,1784306725.2221825,1784306725.3226826,0.10050010681152344,,0.10050010681152344,0,0,0
2026-07-17T12:45:27.228,234697.4624138,exp_20260717_124206,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306727.2284713,1784306727.229344,0.0008726119995117188,,,0,0,0
2026-07-17T12:45:27.231,234697.4655689,exp_20260717_124206,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9124929010868073,0.640625,0.6528532608695652,0.640625,0.6438865046744037,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306727.231331,1784306727.525996,0.2946648597717285,0.2946648597717285,,0,0,0
2026-07-17T12:45:27.527,234697.7614465,exp_20260717_124206,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a9b25548790323d82718cf194ae79591debaf82bc7d7d44f3beaab1fc5827fd1,1,1,,,1784306727.5272834,1784306727.6278353,0.10055184364318848,,0.10055184364318848,0,0,0
2026-07-17T12:45:29.324,234699.5588602,exp_20260717_124206,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306729.3246765,1784306729.325101,0.00042438507080078125,,,0,0,0
2026-07-17T12:45:29.326,234699.5610156,exp_20260717_124206,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7699225842952728,0.671875,0.6653997125165856,0.671875,0.6657699008308765,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306729.3269107,1784306729.633486,0.30657529830932617,0.30657529830932617,,0,0,0
2026-07-17T12:45:29.634,234699.868759,exp_20260717_124206,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6138fe9616acd26405f61201cee0ca29887546891190c29e32cfa349643e1423,1,1,,,1784306729.6345663,1784306729.7348816,0.10031533241271973,,0.10031533241271973,0,0,0
2026-07-17T12:45:31.400,234701.6348868,exp_20260717_124206,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306731.4006624,1784306731.4009497,0.0002872943878173828,,,0,0,0
2026-07-17T12:45:31.401,234701.6361764,exp_20260717_124206,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7258302867412567,0.75,0.742119208916084,0.75,0.7380756578947368,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306731.4020224,1784306731.694352,0.2923295497894287,0.2923295497894287,,0,0,0
2026-07-17T12:45:31.695,234701.9296486,exp_20260717_124206,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,41b0240e303f29ced083afa13d836aaf8410bfe63de305fe324959a3865ac004,1,1,,,1784306731.6954257,1784306731.7961204,0.10069465637207031,,0.10069465637207031,0,0,0
2026-07-17T12:45:33.330,234703.5653478,exp_20260717_124206,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306733.3315861,1784306733.332694,0.001107931137084961,,,0,0,0
2026-07-17T12:45:33.334,234703.5686619,exp_20260717_124206,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8465970754623413,0.6875,0.6924479166666667,0.6875,0.6879159272404614,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306733.3344378,1784306733.6393986,0.3049607276916504,0.3049607276916504,,0,0,0
2026-07-17T12:45:33.640,234703.8748138,exp_20260717_124206,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,96c38e39f783d03dee346b9bb5d98382cd6e6c315caba0b2496863d033651b51,1,1,,,1784306733.6406307,1784306733.7410426,0.10041189193725586,,0.10041189193725586,0,0,0
2026-07-17T12:45:35.520,234705.7547017,exp_20260717_124206,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306735.5208094,1784306735.5215209,0.0007114410400390625,,,0,0,0
2026-07-17T12:45:35.522,234705.7567818,exp_20260717_124206,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6637686491012573,0.75,0.7501756934032983,0.75,0.7265377561517014,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306735.5225954,1784306735.8297706,0.3071751594543457,0.3071751594543457,,0,0,0
2026-07-17T12:45:35.830,234706.0651325,exp_20260717_124206,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d98b7d599db561a57c3ff887a701719e3cec15128a3b9be007ca2e43fea9a46d,1,1,,,1784306735.830951,1784306735.931527,0.10057592391967773,,0.10057592391967773,0,0,0
2026-07-17T12:45:37.729,234707.9634724,exp_20260717_124206,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306737.7293448,1784306737.7298365,0.0004916191101074219,,,0,0,0
2026-07-17T12:45:37.731,234707.9657788,exp_20260717_124206,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6602588891983032,0.75,0.7442085597826087,0.75,0.7383673141914019,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306737.731709,1784306738.0399587,0.30824971199035645,0.30824971199035645,,0,0,0
2026-07-17T12:45:38.040,234708.2753144,exp_20260717_124206,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,319d685262420f5de3279716a6c6fd8ceabfec3d11b6ea6bdcf77d44e87a775c,1,1,,,1784306738.0411518,1784306738.1414278,0.10027599334716797,,0.10027599334716797,0,0,0
2026-07-17T12:45:39.834,234710.0690439,exp_20260717_124206,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306739.8348746,1784306739.8351603,0.0002856254577636719,,,0,0,0
2026-07-17T12:45:39.836,234710.070842,exp_20260717_124206,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.953591525554657,0.546875,0.5787718141233766,0.546875,0.5485552362707535,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306739.8371215,1784306740.1377685,0.3006470203399658,0.3006470203399658,,0,0,0
2026-07-17T12:45:40.138,234710.3730053,exp_20260717_124206,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9083cb7b0d863787018696f16f56f8000d035b01e2eed997c4612b2de6cb1b70,1,1,,,1784306740.1388462,1784306740.2394307,0.10058450698852539,,0.10058450698852539,0,0,0
2026-07-17T12:45:41.938,234712.1730129,exp_20260717_124206,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306741.9389155,1784306741.9394116,0.0004961490631103516,,,0,0,0
2026-07-17T12:45:41.940,234712.1753153,exp_20260717_124206,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5807762145996094,0.8125,0.8118990384615385,0.8125,0.8111607142857143,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306741.941184,1784306742.2438111,0.3026270866394043,0.3026270866394043,,0,0,0
2026-07-17T12:45:42.244,234712.479188,exp_20260717_124206,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4153b0aa37e9eeaa7b3824ed941c27c14aef280a45be8fadffeef7bb418832f1,1,1,,,1784306742.2450502,1784306742.3453844,0.10033416748046875,,0.10033416748046875,0,0,0
2026-07-17T12:45:44.010,234714.2447737,exp_20260717_124206,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306744.0106716,1784306744.0111146,0.0004429817199707031,,,0,0,0
2026-07-17T12:45:44.012,234714.2470056,exp_20260717_124206,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7893955707550049,0.703125,0.6949028932225064,0.703125,0.6911946652638141,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306744.0129237,1784306744.3143766,0.3014528751373291,0.3014528751373291,,0,0,0
2026-07-17T12:45:44.315,234714.5497537,exp_20260717_124206,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,659a60b4b8a750b23c4c1ed9d3de476dc48db351c438c6e552c238c03badfbdb,1,1,,,1784306744.3156154,1784306744.4159255,0.10031008720397949,,0.10031008720397949,0,0,0
2026-07-17T12:45:46.017,234716.2513297,exp_20260717_124206,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306746.0171883,1784306746.0174932,0.00030493736267089844,,,0,0,0
2026-07-17T12:45:46.018,234716.2529043,exp_20260717_124206,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5474950075149536,0.8125,0.8130022321428572,0.8125,0.8041497975708503,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306746.0188828,1784306746.3197656,0.30088281631469727,0.30088281631469727,,0,0,0
2026-07-17T12:45:46.320,234716.5549723,exp_20260717_124206,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0e9009c223a669935b0aafcad789866e9109406e032ff21e774ee647131a671a,1,1,,,1784306746.3208106,1784306746.4211648,0.10035419464111328,,0.10035419464111328,0,0,0
2026-07-17T12:45:48.178,234718.4131224,exp_20260717_124206,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306748.1789622,1784306748.179263,0.0003008842468261719,,,0,0,0
2026-07-17T12:45:48.180,234718.4143519,exp_20260717_124206,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6393336355686188,0.734375,0.7279130694820054,0.734375,0.7275160547483134,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306748.1801941,1784306748.4782052,0.29801106452941895,0.29801106452941895,,0,0,0
2026-07-17T12:45:48.479,234718.7135596,exp_20260717_124206,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,91f4de5e761281edfe8bf5fd70c54ce44ecde14975f6ce5478cc7e3a0d8bd0b2,1,1,,,1784306748.4794452,1784306748.579755,0.10030984878540039,,0.10030984878540039,0,0,0
2026-07-17T12:45:50.128,234720.362532,exp_20260717_124206,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306750.1284015,1784306750.128704,0.0003025531768798828,,,0,0,0
2026-07-17T12:45:50.129,234720.364089,exp_20260717_124206,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7467036545276642,0.734375,0.7279130694820054,0.734375,0.7275160547483134,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306750.1301668,1784306750.4357786,0.30561184883117676,0.30561184883117676,,0,0,0
2026-07-17T12:45:50.436,234720.6711165,exp_20260717_124206,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3e43d5211496e55da47be4a1846f76586dabf249565bce4f760d73215eb7ab1c,1,1,,,1784306750.437002,1784306750.5372403,0.10023832321166992,,0.10023832321166992,0,0,0
2026-07-17T12:45:52.105,234722.3401343,exp_20260717_124206,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306752.106457,1784306752.1074934,0.0010364055633544922,,,0,0,0
2026-07-17T12:45:52.109,234722.3433913,exp_20260717_124206,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6847951710224152,0.71875,0.7114281400966185,0.71875,0.7095282498702647,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306752.1092598,1784306752.4128628,0.303602933883667,0.303602933883667,,0,0,0
2026-07-17T12:45:52.413,234722.6482209,exp_20260717_124206,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,52a6fb51b6c93e8f5df4046ea67dc4d75124992b8869074055a31fa3b2caa0d3,1,1,,,1784306752.4141204,1784306752.5144691,0.10034871101379395,,0.10034871101379395,0,0,0
2026-07-17T12:45:54.402,234724.6368885,exp_20260717_124206,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306754.4028027,1784306754.4031837,0.0003809928894042969,,,0,0,0
2026-07-17T12:45:54.404,234724.6388885,exp_20260717_124206,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4926756024360657,0.8125,0.8094572368421054,0.8125,0.8101041092112521,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306754.404851,1784306754.690035,0.2851841449737549,0.2851841449737549,,0,0,0
2026-07-17T12:45:54.691,234724.9252863,exp_20260717_124206,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7474ccd3dad26b2d7b3ab02da44af8a02c7d970e909d9fe81022651b94d1fdc4,1,1,,,1784306754.6912045,1784306754.7915885,0.10038399696350098,,0.10038399696350098,0,0,0
2026-07-17T12:45:56.448,234726.6828702,exp_20260717_124206,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306756.4489017,1784306756.4495797,0.0006780624389648438,,,0,0,0
2026-07-17T12:45:56.451,234726.6857169,exp_20260717_124206,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5937083959579468,0.78125,0.7802556818181818,0.78125,0.7794979977116705,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784306756.4516454,1784306756.7436101,0.2919647693634033,0.2919647693634033,,0,0,0
2026-07-17T12:45:56.744,234726.9789384,exp_20260717_124206,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dbcd07467a014349ad0ca8a789d8e001c5d26483684f05e509186af35b879c6f,1,1,,,1784306756.74486,1784306756.845064,0.1002039909362793,,0.1002039909362793,0,0,0
2026-07-17T12:45:58.586,234728.8205185,exp_20260717_124206,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784306758.5864205,1784306758.5867543,0.0003337860107421875,,,0,0,0
