ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T18:39:38.807,673546.7426717,exp_20260722_142905,5,cpu,,0,53,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008733272552490234,127.0.0.1,10.42.0.195,10.42.0.195,8080,5fa4aca02e48ffa5aed08ce813577319d693d523e9623a98761a0568e7d03f4a,1,1,,,1784745578.800973,1784745578.8018463,0.0008733272552490234,,,,1,0.0005870367819374845,1784745577.6996922,1784745578.8004467,1784745578.807505,0.005657672882080078,0.0008733272552490234,0,0,0
2026-07-22T18:39:47.783,673555.7188015,exp_20260722_142905,5,cpu,,0,54,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012192726135253906,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745587.7824194,1784745587.7836387,0.0012192726135253906,,,,,,,,,,,0,0,0
2026-07-22T18:39:48.872,673556.8077377,exp_20260722_142905,5,cpu,,0,54,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.206469178199768,0.57,0.5973155929038281,0.5457251082251082,0.5309608628086889,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745587.7843003,1784745588.872619,1.0883185863494873,1.0883185863494873,1.0323569774627686,0.041246652603149414,1,0.0005811664141181095,1784745587.7843003,1784745588.872619,,,,0,0,0
2026-07-22T18:39:48.881,673556.8168337,exp_20260722_142905,5,cpu,,0,54,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008897781372070312,127.0.0.1,10.42.0.195,10.42.0.195,8080,ba81c831301d7d42e03f9e2fcee07695771adc2d1b4a2cc779d763b5fb1b3f18,1,1,,,1784745588.8731656,1784745588.8740554,0.0008897781372070312,,,,1,0.0005811664141181095,1784745587.7843003,1784745588.872619,1784745588.881713,0.00765681266784668,0.0008897781372070312,0,0,0
2026-07-22T18:39:57.092,673565.0274094,exp_20260722_142905,5,cpu,,0,55,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012753009796142578,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745597.0910003,1784745597.0922756,0.0012753009796142578,,,,,,,,,,,0,0,0
2026-07-22T18:39:58.223,673566.1580788,exp_20260722_142905,5,cpu,,0,55,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2738057374954224,0.55,0.5902329614829616,0.580595238095238,0.5521751798925713,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745597.0931103,1784745598.2230022,1.1298918724060059,1.1298918724060059,1.0725502967834473,0.03827023506164551,1,0.0005753547499769285,1784745597.0931103,1784745598.2230022,,,,0,0,0
2026-07-22T18:39:58.231,673566.1669982,exp_20260722_142905,5,cpu,,0,55,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000850677490234375,127.0.0.1,10.42.0.195,10.42.0.195,8080,4b01985026703af9e8f9190e3829dee1b4ce9292addb4124cf1eaeae5fbf04cc,1,1,,,1784745598.223598,1784745598.2244487,0.000850677490234375,,,,1,0.0005753547499769285,1784745597.0931103,1784745598.2230022,1784745598.231919,0.0074689388275146484,0.000850677490234375,0,0,0
2026-07-22T18:40:07.224,673575.1594515,exp_20260722_142905,5,cpu,,0,56,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001232147216796875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745607.2231178,1784745607.22435,0.001232147216796875,,,,,,,,,,,0,0,0
2026-07-22T18:40:08.330,673576.265168,exp_20260722_142905,5,cpu,,0,56,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2443995475769043,0.56,0.5550816993464052,0.5622510822510823,0.5488009049773755,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745607.2251985,1784745608.3301404,1.1049418449401855,1.1049418449401855,1.0432093143463135,0.04102015495300293,1,0.0005696012024771592,1784745607.2251985,1784745608.3301404,,,,0,0,0
2026-07-22T18:40:08.337,673576.272354,exp_20260722_142905,5,cpu,,0,56,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009412765502929688,127.0.0.1,10.42.0.195,10.42.0.195,8080,79772ea8b326acb10b75b354a11db534eee09c2bfcae82bfadf64bc162e5a0b4,1,1,,,1784745608.3306768,1784745608.331618,0.0009412765502929688,,,,1,0.0005696012024771592,1784745607.2251985,1784745608.3301404,1784745608.3373356,0.005717039108276367,0.0009412765502929688,0,0,0
2026-07-22T18:40:17.768,673585.7034395,exp_20260722_142905,5,cpu,,0,57,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012416839599609375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745617.7671762,1784745617.7684178,0.0012416839599609375,,,,,,,,,,,0,0,0
2026-07-22T18:40:18.909,673586.8448176,exp_20260722_142905,5,cpu,,0,57,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2228046655654907,0.58,0.593655462184874,0.5820779220779222,0.5505394680394681,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745617.7690487,1784745618.9098406,1.140791893005371,1.140791893005371,1.0802524089813232,0.044259071350097656,1,0.0005639051904523875,1784745617.7690487,1784745618.9098406,,,,0,0,0
2026-07-22T18:40:18.918,673586.8539204,exp_20260722_142905,5,cpu,,0,57,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009210109710693359,127.0.0.1,10.42.0.195,10.42.0.195,8080,98e1fefd4a5910bc43e8f4de7f0a165ba68bc03fabc03d5c7f6105d39a7e19d5,1,1,,,1784745618.9103973,1784745618.9113183,0.0009210109710693359,,,,1,0.0005639051904523875,1784745617.7690487,1784745618.9098406,1784745618.9189312,0.007611751556396484,0.0009210109710693359,0,0,0
2026-07-22T18:40:27.896,673595.8315062,exp_20260722_142905,5,cpu,,0,58,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013833045959472656,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745627.8951035,1784745627.8964868,0.0013833045959472656,,,,,,,,,,,0,0,0
2026-07-22T18:40:29.027,673596.9621401,exp_20260722_142905,5,cpu,,0,58,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1847509145736694,0.6,0.5947710622710622,0.6010822510822511,0.5863232249421508,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745627.8973958,1784745629.0272076,1.1298117637634277,1.1298117637634277,1.0704286098480225,0.03979015350341797,1,0.0005582661385478637,1784745627.8973958,1784745629.0272076,,,,0,0,0
2026-07-22T18:40:29.036,673596.9713505,exp_20260722_142905,5,cpu,,0,58,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009851455688476562,127.0.0.1,10.42.0.195,10.42.0.195,8080,19601b9985827f8a9071705a8687d7bcb00c05e3d3bbcd307b7888f7f26052b8,1,1,,,1784745629.0277565,1784745629.0287416,0.0009851455688476562,,,,1,0.0005582661385478637,1784745627.8973958,1784745629.0272076,1784745629.0364113,0.007668733596801758,0.0009851455688476562,0,0,0
2026-07-22T18:40:37.245,673605.1804122,exp_20260722_142905,5,cpu,,0,59,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013194084167480469,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745637.244158,1784745637.2454774,0.0013194084167480469,,,,,,,,,,,0,0,0
2026-07-22T18:40:38.370,673606.3055389,exp_20260722_142905,5,cpu,,0,59,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1716432571411133,0.56,0.5674329617750671,0.5522186147186147,0.5400787129887215,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745637.2462053,1784745638.370655,1.1244497299194336,1.1244497299194336,1.0672693252563477,0.042496681213378906,1,0.0005526834771623851,1784745637.2462053,1784745638.370655,,,,0,0,0
2026-07-22T18:40:38.379,673606.3146502,exp_20260722_142905,5,cpu,,0,59,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008478164672851562,127.0.0.1,10.42.0.195,10.42.0.195,8080,52349884db5c7e4e52321063afad15c7fe88358dffc41c0ab6feee0a8e737263,1,1,,,1784745638.3712187,1784745638.3720665,0.0008478164672851562,,,,1,0.0005526834771623851,1784745637.2462053,1784745638.370655,1784745638.3797526,0.007685422897338867,0.0008478164672851562,0,0,0
2026-07-22T18:40:49.852,673617.7871823,exp_20260722_142905,5,cpu,,0,60,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011947154998779297,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745649.8511136,1784745649.8523083,0.0011947154998779297,,,,,,,,,,,0,0,0
2026-07-22T18:40:50.974,673618.9093242,exp_20260722_142905,5,cpu,,0,60,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2218949794769287,0.53,0.5508630258630258,0.5410064935064935,0.5207129169553105,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745649.853006,1784745650.974485,1.1214790344238281,1.1214790344238281,1.0529232025146484,0.05456876754760742,1,0.0005471566423907613,1784745649.853006,1784745650.974485,,,,0,0,0
2026-07-22T18:40:50.981,673618.9165844,exp_20260722_142905,5,cpu,,0,60,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011332035064697266,127.0.0.1,10.42.0.195,10.42.0.195,8080,dea3f640ab4bc42f5d4246977a6e4342dbddba6b0355f9546501b629137a3d3c,1,1,,,1784745650.9750073,1784745650.9761405,0.0011332035064697266,,,,1,0.0005471566423907613,1784745649.853006,1784745650.974485,1784745650.9817576,0.0056154727935791016,0.0011332035064697266,0,0,0
2026-07-22T18:40:59.968,673627.9033788,exp_20260722_142905,5,cpu,,0,61,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011582374572753906,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745659.967404,1784745659.9685621,0.0011582374572753906,,,,,,,,,,,0,0,0
2026-07-22T18:41:01.096,673629.0314191,exp_20260722_142905,5,cpu,,0,61,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.159286379814148,0.63,0.6105058993294288,0.6216883116883116,0.6098673527381967,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745659.969217,1784745661.0966282,1.127411127090454,1.127411127090454,1.066023826599121,0.044838905334472656,1,0.0005416850759668536,1784745659.969217,1784745661.0966282,,,,0,0,0
2026-07-22T18:41:01.106,673629.0410713,exp_20260722_142905,5,cpu,,0,61,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009620189666748047,127.0.0.1,10.42.0.195,10.42.0.195,8080,906220a61f3b66740a1868f024f96025ed7d06263e52d8a7b643f9855680a4b5,1,1,,,1784745661.097474,1784745661.098436,0.0009620189666748047,,,,1,0.0005416850759668536,1784745659.969217,1784745661.0966282,1784745661.1062796,0.007842540740966797,0.0009620189666748047,0,0,0
2026-07-22T18:41:10.096,673638.0312801,exp_20260722_142905,5,cpu,,0,62,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001415252685546875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745670.0950885,1784745670.0965037,0.001415252685546875,,,,,,,,,,,0,0,0
2026-07-22T18:41:11.211,673639.1457762,exp_20260722_142905,5,cpu,,0,62,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.249086856842041,0.56,0.5622405372405372,0.575595238095238,0.5516615402141718,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745670.0971425,1784745671.211019,1.1138765811920166,1.1138765811920166,1.0495891571044922,0.04783201217651367,1,0.0005362682252071849,1784745670.0971425,1784745671.211019,,,,0,0,0
2026-07-22T18:41:11.220,673639.1550173,exp_20260722_142905,5,cpu,,0,62,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000982046127319336,127.0.0.1,10.42.0.195,10.42.0.195,8080,f01511c96a2d24372cac92ce6f9abc370bfde3f938d8c27c17120c40aa8692ed,1,1,,,1784745671.2117243,1784745671.2127063,0.000982046127319336,,,,1,0.0005362682252071849,1784745670.0971425,1784745671.211019,1784745671.2202795,0.0075719356536865234,0.000982046127319336,0,0,0
2026-07-22T18:41:21.225,673649.1600984,exp_20260722_142905,5,cpu,,0,63,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010120868682861328,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745681.2243855,1784745681.2253976,0.0010120868682861328,,,,,,,,,,,0,0,0
2026-07-22T18:41:22.369,673650.3042411,exp_20260722_142905,5,cpu,,0,63,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.15631902217865,0.63,0.6059062428799271,0.6195670995670995,0.6015836871729041,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745681.226098,1784745682.3695395,1.1434414386749268,1.1434414386749268,1.0668325424194336,0.04892754554748535,1,0.0005309055429551132,1784745681.226098,1784745682.3695395,,,,0,0,0
2026-07-22T18:41:22.385,673650.3200423,exp_20260722_142905,5,cpu,,0,63,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.00109100341796875,127.0.0.1,10.42.0.195,10.42.0.195,8080,3db5199fe5673b79595f6a72d1d17f10a7266f018f1b51f65dca9ef740b02d7f,1,1,,,1784745682.3703346,1784745682.3714256,0.00109100341796875,,,,1,0.0005309055429551132,1784745681.226098,1784745682.3695395,1784745682.3853421,0.013915777206420898,0.00109100341796875,0,0,0
2026-07-22T18:41:33.221,673661.1558865,exp_20260722_142905,5,cpu,,0,64,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001180887222290039,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745693.220034,1784745693.2212148,0.001180887222290039,,,,,,,,,,,0,0,0
2026-07-22T18:41:34.364,673662.2993358,exp_20260722_142905,5,cpu,,0,64,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1872135400772095,0.56,0.5504395604395604,0.5755627705627705,0.5505830155097889,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745693.2218966,1784745694.3647048,1.142808198928833,1.142808198928833,1.0850882530212402,0.04312777519226074,1,0.000525596487525562,1784745693.2218966,1784745694.3647048,,,,0,0,0
2026-07-22T18:41:34.373,673662.3080283,exp_20260722_142905,5,cpu,,0,64,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009291172027587891,127.0.0.1,10.42.0.195,10.42.0.195,8080,e60576e55c164ccd2065c9bb66f3a12609256934ba8d5e172425a0cf2064cae1,1,1,,,1784745694.3652525,1784745694.3661816,0.0009291172027587891,,,,1,0.000525596487525562,1784745693.2218966,1784745694.3647048,1784745694.3733976,0.007215261459350586,0.0009291172027587891,0,0,0
2026-07-22T18:41:44.135,673672.0704116,exp_20260722_142905,5,cpu,,0,65,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001079559326171875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745704.1347122,1784745704.1357918,0.001079559326171875,,,,,,,,,,,0,0,0
2026-07-22T18:41:45.260,673673.1947223,exp_20260722_142905,5,cpu,,0,65,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1642282009124756,0.61,0.6030955155955156,0.6199134199134199,0.5986751774795254,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745704.1364427,1784745705.2600772,1.1236345767974854,1.1236345767974854,1.0635743141174316,0.04601144790649414,1,0.0005203405226503064,1784745704.1364427,1784745705.2600772,,,,0,0,0
2026-07-22T18:41:45.267,673673.2019609,exp_20260722_142905,5,cpu,,0,65,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009162425994873047,127.0.0.1,10.42.0.195,10.42.0.195,8080,361149e7989219756506b8f77d8ac5a4af06ca19fa12838f3070b34dc9816f22,1,1,,,1784745705.2607477,1784745705.261664,0.0009162425994873047,,,,1,0.0005203405226503064,1784745704.1364427,1784745705.2600772,1784745705.2673893,0.005724191665649414,0.0009162425994873047,0,0,0
2026-07-22T18:41:55.308,673683.2427839,exp_20260722_142905,5,cpu,,0,66,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001264810562133789,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745715.306931,1784745715.3081958,0.001264810562133789,,,,,,,,,,,0,0,0
2026-07-22T18:41:56.428,673684.3626832,exp_20260722_142905,5,cpu,,0,66,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.150480031967163,0.57,0.5639790764790764,0.575595238095238,0.5602588512223486,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745715.308896,1784745716.4281535,1.1192574501037598,1.1192574501037598,1.0614113807678223,0.04318833351135254,1,0.0005151371174238034,1784745715.308896,1784745716.4281535,,,,0,0,0
2026-07-22T18:41:56.437,673684.3716899,exp_20260722_142905,5,cpu,,0,66,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010488033294677734,127.0.0.1,10.42.0.195,10.42.0.195,8080,0874ddf1078d5bf8cb662bb085543eef7c3e09462462d7b9c7f3f6a74949fb44,1,1,,,1784745716.4287255,1784745716.4297743,0.0010488033294677734,,,,1,0.0005151371174238034,1784745715.308896,1784745716.4281535,1784745716.4371643,0.0073893070220947266,0.0010488033294677734,0,0,0
2026-07-22T18:42:06.313,673694.24758,exp_20260722_142905,5,cpu,,0,67,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012464523315429688,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745726.3118107,1784745726.3130572,0.0012464523315429688,,,,,,,,,,,0,0,0
2026-07-22T18:42:07.463,673695.3977337,exp_20260722_142905,5,cpu,,0,67,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1847113370895386,0.62,0.5816074203574203,0.6234848484848485,0.5933160106147721,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745726.3137815,1784745727.463257,1.1494755744934082,1.1494755744934082,1.0938720703125,0.04110431671142578,1,0.0005099857462495653,1784745726.3137815,1784745727.463257,,,,0,0,0
2026-07-22T18:42:07.477,673695.4119226,exp_20260722_142905,5,cpu,,0,67,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010132789611816406,127.0.0.1,10.42.0.195,10.42.0.195,8080,adc545330be1b40ff10565366448c27e79f9e649672243a928ed083407c4d353,1,1,,,1784745727.4638336,1784745727.4648468,0.0010132789611816406,,,,1,0.0005099857462495653,1784745726.3137815,1784745727.463257,1784745727.4774415,0.012593984603881836,0.0010132789611816406,0,0,0
2026-07-22T18:42:16.530,673704.4648223,exp_20260722_142905,5,cpu,,0,68,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012128353118896484,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745736.5291414,1784745736.5303543,0.0012128353118896484,,,,,,,,,,,0,0,0
2026-07-22T18:42:17.665,673705.6003161,exp_20260722_142905,5,cpu,,0,68,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.148988962173462,0.59,0.5762103174603175,0.5840367965367965,0.5732542438287253,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745736.5310802,1784745737.6658752,1.1347949504852295,1.1347949504852295,1.0578248500823975,0.05267071723937988,1,0.0005048858887870696,1784745736.5310802,1784745737.6658752,,,,0,0,0
2026-07-22T18:42:17.676,673705.6113099,exp_20260722_142905,5,cpu,,0,68,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010170936584472656,127.0.0.1,10.42.0.195,10.42.0.195,8080,4ac68df785b11af92a3a13474db585ae74890e148399ca9dbd47575b948075bf,1,1,,,1784745737.666583,1784745737.6676002,0.0010170936584472656,,,,1,0.0005048858887870696,1784745736.5310802,1784745737.6658752,1784745737.676872,0.009270906448364258,0.0010170936584472656,0,0,0
2026-07-22T18:42:26.308,673714.2425568,exp_20260722_142905,5,cpu,,0,69,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014011859893798828,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745746.3067281,1784745746.3081293,0.0014011859893798828,,,,,,,,,,,0,0,0
2026-07-22T18:42:27.542,673715.4768794,exp_20260722_142905,5,cpu,,0,69,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1314797401428223,0.59,0.591987456987457,0.6075757575757575,0.5846514231827032,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745746.3089426,1784745747.542492,1.2335493564605713,1.2335493564605713,1.1757237911224365,0.042931556701660156,1,0.0004998370298991989,1784745746.3089426,1784745747.542492,,,,0,0,0
2026-07-22T18:42:27.552,673715.4863707,exp_20260722_142905,5,cpu,,0,69,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0012011528015136719,127.0.0.1,10.42.0.195,10.42.0.195,8080,cbef8ad56f8b59f9aa9e95018868e39851c55626c477e48edb7e1f41c9f63a1f,1,1,,,1784745747.543029,1784745747.5442302,0.0012011528015136719,,,,1,0.0004998370298991989,1784745746.3089426,1784745747.542492,1784745747.5519776,0.007746458053588867,0.0012011528015136719,0,0,0
2026-07-22T18:42:37.647,673725.5816337,exp_20260722_142905,5,cpu,,0,70,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.002029895782470703,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745757.6451705,1784745757.6472003,0.002029895782470703,,,,,,,,,,,0,0,0
2026-07-22T18:42:38.772,673726.7067955,exp_20260722_142905,5,cpu,,0,70,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1385278701782227,0.62,0.6275091575091575,0.631439393939394,0.6077514919011083,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784745757.6485124,1784745758.772462,1.1239495277404785,1.1239495277404785,1.0709121227264404,0.038054466247558594,1,0.000494838659600207,1784745757.6485124,1784745758.772462,,,,0,0,0
2026-07-22T18:42:38.781,673726.7154637,exp_20260722_142905,5,cpu,,0,70,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011518001556396484,127.0.0.1,10.42.0.195,10.42.0.195,8080,4c0dc8b5109bedca4a61db126a5619a0d47a50ad5db8a328ea5c2435a21b5ca1,1,1,,,1784745758.7730885,1784745758.7742403,0.0011518001556396484,,,,1,0.000494838659600207,1784745757.6485124,1784745758.772462,1784745758.7811117,0.0068705081939697266,0.0011518001556396484,0,0,0
2026-07-22T18:42:48.367,673736.3019389,exp_20260722_142905,5,cpu,,0,71,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011115074157714844,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784745768.366497,1784745768.3676085,0.0011115074157714844,,,,,,,,,,,0,0,0
