ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T17:52:14.449,253104.5911634,exp_20260717_174958,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5633790493011475,0.796875,0.7961607142857143,0.796875,0.7962669079259611,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325134.4496183,1784325134.7520332,0.3024148941040039,0.3024148941040039,,0,0,0
2026-07-17T17:52:14.752,253104.894903,exp_20260717_174958,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5c6100185d600758b9535572dd97c2786f3dc7e8def91ff94a7cadd484e8c1b8,1,1,,,1784325134.7531612,1784325134.8537087,0.10054755210876465,,0.10054755210876465,0,0,0
2026-07-17T17:52:16.444,253106.5863666,exp_20260717_174958,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325136.4450684,1784325136.4461002,0.0010318756103515625,,,0,0,0
2026-07-17T17:52:16.447,253106.5892828,exp_20260717_174958,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5274099111557007,0.796875,0.7961607142857143,0.796875,0.7962669079259611,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325136.447527,1784325136.7495546,0.30202770233154297,0.30202770233154297,,0,0,0
2026-07-17T17:52:16.750,253106.8923595,exp_20260717_174958,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5631fdf662a4554886ed8df341315a3a867953898f78120963203aba96efa5a9,1,1,,,1784325136.750635,1784325136.8511426,0.10050773620605469,,0.10050773620605469,0,0,0
2026-07-17T17:52:18.267,253108.4098003,exp_20260717_174958,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325138.2682972,1784325138.2686584,0.0003612041473388672,,,0,0,0
2026-07-17T17:52:18.269,253108.4114783,exp_20260717_174958,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5069487690925598,0.8125,0.8118990384615385,0.8125,0.8111607142857143,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325138.2697291,1784325138.5637822,0.2940530776977539,0.2940530776977539,,0,0,0
2026-07-17T17:52:18.564,253108.7066787,exp_20260717_174958,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,03a08ab67d6cc5679ffd913e03b2e32edeca05809c30a05b1ebad7f69e0b8494,1,1,,,1784325138.564956,1784325138.6656556,0.10069966316223145,,0.10069966316223145,0,0,0
2026-07-17T17:52:20.088,253110.2302025,exp_20260717_174958,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325140.0886521,1784325140.0890174,0.00036525726318359375,,,0,0,0
2026-07-17T17:52:20.089,253110.231844,exp_20260717_174958,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5092481076717377,0.8125,0.8118990384615385,0.8125,0.8111607142857143,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325140.0901082,1784325140.388995,0.298886775970459,0.298886775970459,,0,0,0
2026-07-17T17:52:20.389,253110.5318612,exp_20260717_174958,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,703fc8d192c13dd1b1ceb74639022003555cb5fdc11e8d9bac61fb48c97a08e1,1,1,,,1784325140.390151,1784325140.4905705,0.10041952133178711,,0.10041952133178711,0,0,0
2026-07-17T17:52:22.049,253112.1912713,exp_20260717_174958,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325142.0498443,1784325142.0504503,0.0006060600280761719,,,0,0,0
2026-07-17T17:52:22.051,253112.1933294,exp_20260717_174958,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6229586899280548,0.765625,0.7760416666666666,0.765625,0.7707122093023255,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325142.0515969,1784325142.3515954,0.29999852180480957,0.29999852180480957,,0,0,0
2026-07-17T17:52:22.352,253112.4945063,exp_20260717_174958,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0fbfe21ed2b2454d1ecf15bfd0ba7a3bfbea4d9f99f0f5d150c2e6fa9bdcd6bf,1,1,,,1784325142.3528483,1784325142.453253,0.10040473937988281,,0.10040473937988281,0,0,0
2026-07-17T17:52:24.153,253114.2951144,exp_20260717_174958,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325144.1536705,1784325144.154784,0.0011134147644042969,,,0,0,0
2026-07-17T17:52:24.156,253114.2982453,exp_20260717_174958,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6100295037031174,0.78125,0.7883701641925327,0.78125,0.781883445945946,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325144.1565628,1784325144.4634707,0.30690789222717285,0.30690789222717285,,0,0,0
2026-07-17T17:52:24.464,253114.6063545,exp_20260717_174958,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cc547e2ad1834769358a1efa73dac35f91f1143acc4320b73c75108a37d5e851,1,1,,,1784325144.4646597,1784325144.5651662,0.10050654411315918,,0.10050654411315918,0,0,0
2026-07-17T17:52:26.031,253116.1732495,exp_20260717_174958,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325146.0317206,1784325146.032467,0.0007462501525878906,,,0,0,0
2026-07-17T17:52:26.034,253116.1767909,exp_20260717_174958,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.529151052236557,0.796875,0.7961607142857143,0.796875,0.7962669079259611,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325146.0353153,1784325146.334172,0.2988567352294922,0.2988567352294922,,0,0,0
2026-07-17T17:52:26.335,253116.4771496,exp_20260717_174958,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,060aba7f9a8a6ab3711cc3f2db9311c309cc0c51dee29ef4c48fe64722e4b993,1,1,,,1784325146.3354704,1784325146.435695,0.10022449493408203,,0.10022449493408203,0,0,0
2026-07-17T17:52:27.908,253118.0500087,exp_20260717_174958,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325147.9086409,1784325147.9097223,0.0010814666748046875,,,0,0,0
2026-07-17T17:52:27.911,253118.0532237,exp_20260717_174958,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5275747030973434,0.75,0.7644660027472527,0.75,0.7527004076086957,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325147.9115896,1784325148.2011492,0.28955960273742676,0.28955960273742676,,0,0,0
2026-07-17T17:52:28.202,253118.3439495,exp_20260717_174958,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,64cb7cbdccaa103bc9b87b438cec8c3b953939f7391eb7e60fc9b4769a9ef97d,1,1,,,1784325148.2022734,1784325148.3026433,0.10036993026733398,,0.10036993026733398,0,0,0
2026-07-17T17:52:29.726,253119.8688157,exp_20260717_174958,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325149.727717,1784325149.7287557,0.0010387897491455078,,,0,0,0
2026-07-17T17:52:29.730,253119.8723667,exp_20260717_174958,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4462205469608307,0.8125,0.8118990384615385,0.8125,0.8111607142857143,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325149.7306821,1784325150.0345318,0.3038496971130371,0.3038496971130371,,0,0,0
2026-07-17T17:52:30.035,253120.1773207,exp_20260717_174958,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f81d522f12ac31a9ca70306d0cc30cbdbac223f1f9feb71ad4d3b92b52d99358,1,1,,,1784325150.0356567,1784325150.1362102,0.10055351257324219,,0.10055351257324219,0,0,0
2026-07-17T17:52:31.749,253121.8917283,exp_20260717_174958,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325151.7502165,1784325151.751048,0.00083160400390625,,,0,0,0
2026-07-17T17:52:31.753,253121.895094,exp_20260717_174958,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.684657096862793,0.71875,0.7406250000000001,0.71875,0.726517166344294,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325151.7535772,1784325152.047949,0.2943718433380127,0.2943718433380127,,0,0,0
2026-07-17T17:52:32.048,253122.1906834,exp_20260717_174958,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6ffb7ee7f4fb9302aac6b19ac7201e692ea1ca82ddd7d07a2cc45642e9cb179b,1,1,,,1784325152.049023,1784325152.149678,0.10065507888793945,,0.10065507888793945,0,0,0
2026-07-17T17:52:33.601,253123.743245,exp_20260717_174958,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325153.6018412,1784325153.602712,0.0008707046508789062,,,0,0,0
2026-07-17T17:52:33.603,253123.7454598,exp_20260717_174958,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.47217194736003876,0.8125,0.8275240384615385,0.8125,0.81875,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325153.6037476,1784325153.911537,0.30778932571411133,0.30778932571411133,,0,0,0
2026-07-17T17:52:33.912,253124.054428,exp_20260717_174958,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,486094d2293331b95731a6d2dcacbebb01593b5d3003fb84129c9b54fa3216f4,1,1,,,1784325153.9127831,1784325154.0131392,0.1003561019897461,,0.1003561019897461,0,0,0
2026-07-17T17:52:35.429,253125.5716514,exp_20260717_174958,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325155.4304376,1784325155.431488,0.0010504722595214844,,,0,0,0
2026-07-17T17:52:35.432,253125.5747111,exp_20260717_174958,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.46469736099243164,0.796875,0.8152472527472528,0.796875,0.80453146374829,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325155.433032,1784325155.7423747,0.309342622756958,0.309342622756958,,0,0,0
2026-07-17T17:52:35.743,253125.8850371,exp_20260717_174958,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d6dba4de5d2f205fd486c9c1960fd2bb7dfb68f1ba6680c0762e266b1bae155b,1,1,,,1784325155.7434137,1784325155.8437917,0.10037803649902344,,0.10037803649902344,0,0,0
2026-07-17T17:52:37.323,253127.4655063,exp_20260717_174958,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325157.3241413,1784325157.3253915,0.0012502670288085938,,,0,0,0
2026-07-17T17:52:37.328,253127.4705143,exp_20260717_174958,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.43408775329589844,0.796875,0.798703135100194,0.796875,0.796968438538206,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325157.3291464,1784325157.6216795,0.29253315925598145,0.29253315925598145,,0,0,0
2026-07-17T17:52:37.622,253127.7644183,exp_20260717_174958,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,10e463d08f4c66f7f00d354c66dbacf5b2199a372a4ccf7e9b0537a678c0a622,1,1,,,1784325157.6227524,1784325157.7232845,0.10053205490112305,,0.10053205490112305,0,0,0
2026-07-17T17:52:39.334,253129.4762025,exp_20260717_174958,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325159.3349845,1784325159.3360424,0.0010578632354736328,,,0,0,0
2026-07-17T17:52:39.338,253129.4807077,exp_20260717_174958,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.36392518877983093,0.875,0.903515625,0.875,0.8779291979949875,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325159.3393424,1784325159.6506379,0.3112955093383789,0.3112955093383789,,0,0,0
2026-07-17T17:52:39.651,253129.7935364,exp_20260717_174958,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,63862e09cc3a70093a47451b90b88b07f15506307edb40b2e4b63fc00da35b90,1,1,,,1784325159.651915,1784325159.752432,0.10051703453063965,,0.10051703453063965,0,0,0
2026-07-17T17:52:41.398,253131.5406741,exp_20260717_174958,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325161.3994699,1784325161.4004953,0.0010254383087158203,,,0,0,0
2026-07-17T17:52:41.403,253131.5454094,exp_20260717_174958,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3237726241350174,0.859375,0.8663476166328601,0.859375,0.8555197750362844,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325161.4041216,1784325161.7103493,0.3062276840209961,0.3062276840209961,,0,0,0
2026-07-17T17:52:41.711,253131.8533053,exp_20260717_174958,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4b33bb582d9f9efba31b1668c2a399ed744f9e70eb204c93d381acb33762fbc1,1,1,,,1784325161.7116923,1784325161.8122199,0.10052752494812012,,0.10052752494812012,0,0,0
2026-07-17T17:52:43.437,253133.5797381,exp_20260717_174958,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325163.438255,1784325163.438951,0.0006959438323974609,,,0,0,0
2026-07-17T17:52:43.440,253133.582802,exp_20260717_174958,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.30941125750541687,0.875,0.8938382056451613,0.875,0.8718685919343814,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325163.4412932,1784325163.7343888,0.29309558868408203,0.29309558868408203,,0,0,0
2026-07-17T17:52:43.735,253133.8772789,exp_20260717_174958,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3a7847460d1ecf5f54142d028a49da5e143325f2bdeabb7f4aae0fa86203cc0f,1,1,,,1784325163.735674,1784325163.8363132,0.10063934326171875,,0.10063934326171875,0,0,0
2026-07-17T17:52:45.513,253135.6556451,exp_20260717_174958,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325165.5140202,1784325165.5143163,0.0002961158752441406,,,0,0,0
2026-07-17T17:52:45.515,253135.6571754,exp_20260717_174958,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.30325474590063095,0.890625,0.9151242393509127,0.890625,0.8948882092750018,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325165.515645,1784325165.824331,0.3086860179901123,0.3086860179901123,,0,0,0
2026-07-17T17:52:45.825,253135.9671007,exp_20260717_174958,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b2c5440bbca69719294ab49d8e77c5d811aa34980190a4a146aae0509a031437,1,1,,,1784325165.8255012,1784325165.926144,0.10064268112182617,,0.10064268112182617,0,0,0
2026-07-17T17:52:47.550,253137.6925728,exp_20260717_174958,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325167.550981,1784325167.5513895,0.00040841102600097656,,,0,0,0
2026-07-17T17:52:47.552,253137.6947117,exp_20260717_174958,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2852462828159332,0.90625,0.9117063492063492,0.90625,0.9039663461538461,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325167.5532045,1784325167.8611636,0.30795907974243164,0.30795907974243164,,0,0,0
2026-07-17T17:52:47.862,253138.0039259,exp_20260717_174958,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,065019397b4e5c0786fae180b941eed3933ff55728b650c7aba2b44017c5be7f,1,1,,,1784325167.862336,1784325167.9630165,0.10068058967590332,,0.10068058967590332,0,0,0
2026-07-17T17:52:49.641,253139.7833727,exp_20260717_174958,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325169.6420777,1784325169.6430552,0.0009775161743164062,,,0,0,0
2026-07-17T17:52:49.644,253139.7865032,exp_20260717_174958,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3351433500647545,0.90625,0.9239583333333332,0.90625,0.9122899159663866,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325169.6449842,1784325169.942154,0.29716968536376953,0.29716968536376953,,0,0,0
2026-07-17T17:52:49.943,253140.0849285,exp_20260717_174958,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a253b821643be6d55a7d944fde1c487d0a8091b8a3803f10aa0caaa53074df76,1,1,,,1784325169.9433427,1784325170.0435884,0.10024571418762207,,0.10024571418762207,0,0,0
2026-07-17T17:52:51.651,253141.7928184,exp_20260717_174958,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325171.651225,1784325171.6516335,0.00040841102600097656,,,0,0,0
2026-07-17T17:52:51.652,253141.7946392,exp_20260717_174958,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2663787677884102,0.890625,0.9047794117647059,0.890625,0.888598901098901,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325171.6531844,1784325171.9604435,0.30725908279418945,0.30725908279418945,,0,0,0
2026-07-17T17:52:51.961,253142.1032271,exp_20260717_174958,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f0d68e9567cf5745c2df3cc71303d7438151a95cf8e82b9ad3eb910f308a276a,1,1,,,1784325171.9616497,1784325172.062062,0.10041236877441406,,0.10041236877441406,0,0,0
2026-07-17T17:52:53.489,253143.6313856,exp_20260717_174958,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325173.4900491,1784325173.4912384,0.0011892318725585938,,,0,0,0
2026-07-17T17:52:53.493,253143.6352171,exp_20260717_174958,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3054911866784096,0.921875,0.9530617408906883,0.921875,0.9350435540069686,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784325173.4936352,1784325173.8012643,0.3076291084289551,0.3076291084289551,,0,0,0
2026-07-17T17:52:53.802,253143.9441155,exp_20260717_174958,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b3d7837d882df45d4a05f2f0aad30db34ef702baf0f830686c6af48f0ff862e2,1,1,,,1784325173.8025582,1784325173.9027336,0.10017538070678711,,0.10017538070678711,0,0,0
2026-07-17T17:52:55.398,253145.5405606,exp_20260717_174958,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325175.3989792,1784325175.3992753,0.0002961158752441406,,,0,0,0
