ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T18:54:51.370,602459.6986179,exp_20260721_185242,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.050741195678711,0.53125,0.5483012170385395,0.53125,0.5315826330532213,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674491.3707035,1784674491.670355,0.2996516227722168,0.2996516227722168,,0,0,0
2026-07-21T18:54:51.671,602459.999544,exp_20260721_185242,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d2f234fa92ef68bc5702ccf640c5b9e629c145f55ecbc47751957417fcd8e2e9,1,1,,,1784674491.6714282,1784674491.771911,0.10048270225524902,,0.10048270225524902,0,0,0
2026-07-21T18:54:53.340,602461.6683812,exp_20260721_185242,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674493.3404107,1784674493.3411644,0.0007536411285400391,,,0,0,0
2026-07-21T18:54:53.342,602461.6711433,exp_20260721_185242,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1218924522399902,0.5625,0.5823001012145749,0.5625,0.567890019379845,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674493.3429947,1784674493.6483517,0.3053569793701172,0.3053569793701172,,0,0,0
2026-07-21T18:54:53.649,602461.9775781,exp_20260721_185242,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,151a657851f98c75eca933d16a52b7c2032806581e5de75e0fe5c61fd792d7b2,1,1,,,1784674493.6494837,1784674493.7500176,0.10053396224975586,,0.10053396224975586,0,0,0
2026-07-21T18:54:55.185,602463.5137426,exp_20260721_185242,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674495.185886,1784674495.186787,0.0009009838104248047,,,0,0,0
2026-07-21T18:54:55.187,602463.5160357,exp_20260721_185242,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.013883501291275,0.546875,0.5703377504848093,0.546875,0.5498407207629769,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674495.1879244,1784674495.4917252,0.3038008213043213,0.3038008213043213,,0,0,0
2026-07-21T18:54:55.492,602463.820713,exp_20260721_185242,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6ec73ffacae54113dcd5d8e211e79134f49f6ca1d9761f68692313748a4fdc62,1,1,,,1784674495.4926307,1784674495.5932922,0.1006615161895752,,0.1006615161895752,0,0,0
2026-07-21T18:54:57.031,602465.3599555,exp_20260721_185242,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674497.0321412,1784674497.0331297,0.0009884834289550781,,,0,0,0
2026-07-21T18:54:57.035,602465.3642481,exp_20260721_185242,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0084485709667206,0.5625,0.5799851190476191,0.5625,0.5633928571428571,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674497.0364504,1784674497.338753,0.30230259895324707,0.30230259895324707,,0,0,0
2026-07-21T18:54:57.339,602465.6678121,exp_20260721_185242,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8bc801e2245d0e914260ae80fd4ed4790027599d463c489947a2fb71264e738b,1,1,,,1784674497.3397944,1784674497.4399788,0.10018444061279297,,0.10018444061279297,0,0,0
2026-07-21T18:54:58.971,602467.2998695,exp_20260721_185242,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674498.9720592,1784674498.973081,0.0010218620300292969,,,0,0,0
2026-07-21T18:54:58.973,602467.302192,exp_20260721_185242,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9978469014167786,0.5625,0.5771643886116152,0.5625,0.5622007523939809,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674498.9741087,1784674499.27574,0.30163121223449707,0.30163121223449707,,0,0,0
2026-07-21T18:54:59.276,602467.6046869,exp_20260721_185242,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e0f8a2b3e371fe1c03f27c84aa2942ca53efd0ef32769d8fd5da14d45889a143,1,1,,,1784674499.2766402,1784674499.376972,0.10033178329467773,,0.10033178329467773,0,0,0
2026-07-21T18:55:00.891,602469.2201261,exp_20260721_185242,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674500.8924031,1784674500.8932915,0.0008883476257324219,,,0,0,0
2026-07-21T18:55:00.894,602469.2224295,exp_20260721_185242,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9915598928928375,0.546875,0.5644438810006761,0.546875,0.5468487394957984,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674500.8943832,1784674501.194156,0.2997727394104004,0.2997727394104004,,0,0,0
2026-07-21T18:55:01.195,602469.5232877,exp_20260721_185242,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0446a2537548669d2c77e58b4e4bcdc7a6ce067932029b59ab99ad45de039f3a,1,1,,,1784674501.1953218,1784674501.2958703,0.10054850578308105,,0.10054850578308105,0,0,0
2026-07-21T18:55:02.782,602471.1111609,exp_20260721_185242,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674502.7835002,1784674502.7844062,0.0009059906005859375,,,0,0,0
2026-07-21T18:55:02.787,602471.1153977,exp_20260721_185242,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.958739697933197,0.625,0.6411458333333334,0.625,0.629992718951529,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674502.7876236,1784674503.1012688,0.3136451244354248,0.3136451244354248,,0,0,0
2026-07-21T18:55:03.102,602471.4303217,exp_20260721_185242,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4afe51b1def5af942bd47e9589062e4938bb9ec174b9dc40659047741b0a5598,1,1,,,1784674503.1023288,1784674503.202564,0.1002352237701416,,0.1002352237701416,0,0,0
2026-07-21T18:55:04.796,602473.1246181,exp_20260721_185242,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674504.7969203,1784674504.7974644,0.0005440711975097656,,,0,0,0
2026-07-21T18:55:04.798,602473.1264965,exp_20260721_185242,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9544921815395355,0.625,0.626358695652174,0.625,0.6254580378250592,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674504.7984917,1784674505.1040902,0.30559849739074707,0.30559849739074707,,0,0,0
2026-07-21T18:55:05.105,602473.4331693,exp_20260721_185242,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5f079d95b0ab8aca1bb503781bf95db3bc5660574fc96e9c837b875121012f1c,1,1,,,1784674505.105224,1784674505.2055936,0.10036969184875488,,0.10036969184875488,0,0,0
2026-07-21T18:55:06.742,602475.0704171,exp_20260721_185242,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674506.7427177,1784674506.7432778,0.0005600452423095703,,,0,0,0
2026-07-21T18:55:06.744,602475.072211,exp_20260721_185242,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9403201937675476,0.625,0.6494752506265664,0.625,0.6301910299003322,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674506.7442226,1784674507.0649338,0.3207111358642578,0.3207111358642578,,0,0,0
2026-07-21T18:55:07.065,602475.3938916,exp_20260721_185242,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,453600b2dc1f25dfc93de06a484e6191cc8c0997123829347378024a6c9b0a4f,1,1,,,1784674507.0659947,1784674507.1666818,0.10068702697753906,,0.10068702697753906,0,0,0
2026-07-21T18:55:08.675,602477.003185,exp_20260721_185242,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674508.6755164,1784674508.6760387,0.0005223751068115234,,,0,0,0
2026-07-21T18:55:08.676,602477.0050463,exp_20260721_185242,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9662837982177734,0.515625,0.5515625,0.515625,0.5211184210526316,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674508.6770873,1784674509.008767,0.3316795825958252,0.3316795825958252,,0,0,0
2026-07-21T18:55:09.009,602477.3376548,exp_20260721_185242,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2cdc389418a7d08f6f826f482814a281135fc0653b56396cc500c43c78f1bbb0,1,1,,,1784674509.0097277,1784674509.1099768,0.10024905204772949,,0.10024905204772949,0,0,0
2026-07-21T18:55:10.654,602478.9829669,exp_20260721_185242,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674510.6553462,1784674510.6556406,0.0002944469451904297,,,0,0,0
2026-07-21T18:55:10.656,602478.9845406,exp_20260721_185242,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9269748628139496,0.609375,0.6354166666666667,0.609375,0.6148035230352304,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674510.6565993,1784674510.9678319,0.3112325668334961,0.3112325668334961,,0,0,0
2026-07-21T18:55:10.968,602479.2968284,exp_20260721_185242,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5f77c490222c2ed4c351ec715c7bbd3bfe7110d8aee12b1d29343339b05a6846,1,1,,,1784674510.9689476,1784674511.0691621,0.10021448135375977,,0.10021448135375977,0,0,0
2026-07-21T18:55:12.826,602481.1549055,exp_20260721_185242,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674512.8270192,1784674512.8272984,0.0002791881561279297,,,0,0,0
2026-07-21T18:55:12.828,602481.1562052,exp_20260721_185242,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9658187627792358,0.5625,0.5979156783681214,0.5625,0.5637971698113208,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674512.8282893,1784674513.1290445,0.30075526237487793,0.30075526237487793,,0,0,0
2026-07-21T18:55:13.130,602481.4581039,exp_20260721_185242,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d5b04b10dd57626d3e4319e9bb8899162fd6399be0f49e2f82e020e28ede96f5,1,1,,,1784674513.130252,1784674513.230904,0.10065221786499023,,0.10065221786499023,0,0,0
2026-07-21T18:55:14.853,602483.1813871,exp_20260721_185242,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674514.8537958,1784674514.8544407,0.0006449222564697266,,,0,0,0
2026-07-21T18:55:14.855,602483.1833645,exp_20260721_185242,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9050607979297638,0.609375,0.6284915210980035,0.609375,0.6105648654810761,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674514.8554854,1784674515.1700573,0.3145718574523926,0.3145718574523926,,0,0,0
2026-07-21T18:55:15.170,602483.4989493,exp_20260721_185242,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5a1d2215a76d5cb2167b92ef0f29a12cc5bdabfab1e70c79fa95cfbf9d964926,1,1,,,1784674515.1711187,1784674515.2714248,0.10030603408813477,,0.10030603408813477,0,0,0
2026-07-21T18:55:16.747,602485.0759805,exp_20260721_185242,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674516.7484746,1784674516.7493706,0.0008959770202636719,,,0,0,0
2026-07-21T18:55:16.752,602485.0803014,exp_20260721_185242,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9692759811878204,0.59375,0.6398503151260504,0.59375,0.5923914206247325,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674516.7527647,1784674517.06201,0.30924534797668457,0.30924534797668457,,0,0,0
2026-07-21T18:55:17.062,602485.3908206,exp_20260721_185242,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,93c322b0075f8b544765c01076512fefed476cbd3ed87f8c510dd33f3f011b65,1,1,,,1784674517.0629873,1784674517.163422,0.10043478012084961,,0.10043478012084961,0,0,0
2026-07-21T18:55:18.642,602486.9701045,exp_20260721_185242,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674518.6424034,1784674518.6429214,0.0005180835723876953,,,0,0,0
2026-07-21T18:55:18.644,602486.9729629,exp_20260721_185242,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9292760193347931,0.578125,0.6092897592504745,0.578125,0.5794535543163423,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674518.6452532,1784674518.9595401,0.3142869472503662,0.3142869472503662,,0,0,0
2026-07-21T18:55:18.960,602487.2881951,exp_20260721_185242,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2f80f60db1125fb7456eb127421fc6dd6ba5c69e84bc28ce0cc51055a1161b07,1,1,,,1784674518.9603984,1784674519.0608842,0.10048580169677734,,0.10048580169677734,0,0,0
2026-07-21T18:55:20.464,602488.7923294,exp_20260721_185242,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674520.4647682,1784674520.4650855,0.0003173351287841797,,,0,0,0
2026-07-21T18:55:20.466,602488.7939685,exp_20260721_185242,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9066267609596252,0.578125,0.6079656862745098,0.578125,0.5801360225140713,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674520.466156,1784674520.7581322,0.2919762134552002,0.2919762134552002,,0,0,0
2026-07-21T18:55:20.758,602489.0868463,exp_20260721_185242,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,348b8baae5a5dbf96c566589079ecc49a5feae5b77d104d09e1031b81a84b594,1,1,,,1784674520.759061,1784674520.859735,0.10067391395568848,,0.10067391395568848,0,0,0
2026-07-21T18:55:22.703,602491.031401,exp_20260721_185242,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674522.70364,1784674522.7039256,0.0002856254577636719,,,0,0,0
2026-07-21T18:55:22.704,602491.0327256,exp_20260721_185242,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.871784120798111,0.59375,0.6157500829279079,0.59375,0.5978197674418604,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674522.7049468,1784674523.0082488,0.3033020496368408,0.3033020496368408,,0,0,0
2026-07-21T18:55:23.009,602491.3370735,exp_20260721_185242,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,62dc7549efc58197b970a9a0928b1d171abcc521fbe86702572c1244ab592679,1,1,,,1784674523.0093496,1784674523.109557,0.10020732879638672,,0.10020732879638672,0,0,0
2026-07-21T18:55:24.547,602492.8758398,exp_20260721_185242,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674524.5482721,1784674524.548942,0.0006699562072753906,,,0,0,0
2026-07-21T18:55:24.550,602492.8786251,exp_20260721_185242,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8577126264572144,0.609375,0.6373798076923077,0.609375,0.6159245770676691,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674524.5508573,1784674524.8495247,0.29866743087768555,0.29866743087768555,,0,0,0
2026-07-21T18:55:24.850,602493.1781649,exp_20260721_185242,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f2a2784244311030b4bdca52cb609b76b0df38790b3e03eeb70dc9fbb50aa5d6,1,1,,,1784674524.8504565,1784674524.9511273,0.10067081451416016,,0.10067081451416016,0,0,0
2026-07-21T18:55:26.575,602494.9029754,exp_20260721_185242,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674526.575553,1784674526.5759327,0.00037980079650878906,,,0,0,0
2026-07-21T18:55:26.576,602494.9046735,exp_20260721_185242,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8544260561466217,0.640625,0.6654296875,0.640625,0.6374579124579125,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674526.5769327,1784674526.8833241,0.30639147758483887,0.30639147758483887,,0,0,0
2026-07-21T18:55:26.884,602495.2119263,exp_20260721_185242,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a54c3473cb384baf018a0a1966e5efceb847997ef8a7337c22579491d4e7aeee,1,1,,,1784674526.8842287,1784674526.9845698,0.1003410816192627,,0.1003410816192627,0,0,0
2026-07-21T18:55:28.531,602496.8594853,exp_20260721_185242,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674528.532063,1784674528.532724,0.0006608963012695312,,,0,0,0
2026-07-21T18:55:28.533,602496.8616154,exp_20260721_185242,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8460064828395844,0.640625,0.6736333120204604,0.640625,0.6459785133565621,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674528.5339003,1784674528.8397462,0.3058459758758545,0.3058459758758545,,0,0,0
2026-07-21T18:55:28.840,602497.1685699,exp_20260721_185242,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b5d960d0e0d610bb22c61d9ca0d6d624359a28d856afec6c233083077209ad6c,1,1,,,1784674528.8409207,1784674528.9415565,0.10063576698303223,,0.10063576698303223,0,0,0
2026-07-21T18:55:30.702,602499.030364,exp_20260721_185242,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674530.7027235,1784674530.7031586,0.00043511390686035156,,,0,0,0
2026-07-21T18:55:30.704,602499.0321771,exp_20260721_185242,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8487435877323151,0.625,0.6593749999999999,0.625,0.6190137987012987,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784674530.7045069,1784674531.0264232,0.3219163417816162,0.3219163417816162,,0,0,0
2026-07-21T18:55:31.027,602499.3552004,exp_20260721_185242,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9f6de43a279c295cf03d2cce4d0c2ee59cbdf397f3125f7f63054f7582c57f7b,1,1,,,1784674531.0275526,1784674531.1279788,0.10042619705200195,,0.10042619705200195,0,0,0
2026-07-21T18:55:33.862,602502.1906783,exp_20260721_185242,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784674533.8633466,1784674533.8638556,0.0005090236663818359,,,0,0,0
