ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T16:46:20.676,249150.8357356,exp_20260717_164355,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321180.676968,1784321180.6772726,0.0003044605255126953,,,0,0,0
2026-07-17T16:46:20.678,249150.8370376,exp_20260717_164355,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",3.840345621109009,0.28125,0.546875,0.28125,0.3396214430894309,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321180.6784523,1784321180.9860442,0.30759191513061523,0.30759191513061523,,0,0,0
2026-07-17T16:46:20.986,249151.1458945,exp_20260717_164355,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,050dd8101f26b073f99a71acb669290949036c04681a7ebab9b30de3562ec4a5,1,1,,,1784321180.9871662,1784321181.08763,0.1004638671875,,0.1004638671875,0,0,0
2026-07-17T16:46:22.943,249153.1021874,exp_20260717_164355,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321182.9434607,1784321182.943781,0.00032019615173339844,,,0,0,0
2026-07-17T16:46:22.944,249153.1036499,exp_20260717_164355,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7871240973472595,0.421875,0.5354166666666667,0.421875,0.3654850746268657,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321182.9449162,1784321183.2430723,0.2981560230255127,0.2981560230255127,,0,0,0
2026-07-17T16:46:23.244,249153.4029422,exp_20260717_164355,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f1510a6f3bbffda35de810f84e1b7bfbab54445c70a7d4a82e16cb6217ea0ac9,1,1,,,1784321183.2442122,1784321183.344541,0.10032892227172852,,0.10032892227172852,0,0,0
2026-07-17T16:46:24.951,249155.1107173,exp_20260717_164355,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321184.952054,1784321184.9525797,0.0005257129669189453,,,0,0,0
2026-07-17T16:46:24.954,249155.1133316,exp_20260717_164355,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4590789079666138,0.5,0.7043490783410138,0.5,0.5506827209533267,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321184.954747,1784321185.2550359,0.3002889156341553,0.3002889156341553,,0,0,0
2026-07-17T16:46:25.256,249155.4149817,exp_20260717_164355,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b959ced452558998ae6809f4f530bc32f88877fc984586b5325b870cbe122d81,1,1,,,1784321185.2562647,1784321185.356878,0.10061335563659668,,0.10061335563659668,0,0,0
2026-07-17T16:46:27.257,249157.4164518,exp_20260717_164355,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321187.258006,1784321187.258549,0.0005428791046142578,,,0,0,0
2026-07-17T16:46:27.259,249157.4182935,exp_20260717_164355,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0960474610328674,0.71875,0.7684556159420289,0.71875,0.7369204260651628,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321187.2596118,1784321187.570085,0.3104732036590576,0.3104732036590576,,0,0,0
2026-07-17T16:46:27.571,249157.7299375,exp_20260717_164355,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9c2e339ba2d6249c7492bf5d913001e501d104267c71a7563cbdb3c556d8ac90,1,1,,,1784321187.5712306,1784321187.671635,0.10040426254272461,,0.10040426254272461,0,0,0
2026-07-17T16:46:29.232,249159.3917947,exp_20260717_164355,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321189.2333922,1784321189.234389,0.0009968280792236328,,,0,0,0
2026-07-17T16:46:29.236,249159.3953352,exp_20260717_164355,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.389477014541626,0.578125,0.7491071428571429,0.578125,0.5992324561403508,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321189.236647,1784321189.550812,0.3141651153564453,0.3141651153564453,,0,0,0
2026-07-17T16:46:29.551,249159.7105758,exp_20260717_164355,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c56df28983dcdc4700f92eed95dff1728d5d8e87a6d0ec93a451d3623675a963,1,1,,,1784321189.551863,1784321189.6523855,0.10052251815795898,,0.10052251815795898,0,0,0
2026-07-17T16:46:31.411,249161.5707045,exp_20260717_164355,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321191.4123876,1784321191.4134572,0.0010695457458496094,,,0,0,0
2026-07-17T16:46:31.414,249161.5738169,exp_20260717_164355,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4245920777320862,0.46875,0.6436184210526316,0.46875,0.5176651195268216,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321191.415127,1784321191.7175121,0.3023850917816162,0.3023850917816162,,0,0,0
2026-07-17T16:46:31.718,249161.8771352,exp_20260717_164355,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e0b3d8cce7e2d73f734ab2b148b61f7e7f4b88063ef8358e19af8aef23fe3128,1,1,,,1784321191.7184207,1784321191.8187149,0.10029411315917969,,0.10029411315917969,0,0,0
2026-07-17T16:46:33.466,249163.6251167,exp_20260717_164355,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321193.4668667,1784321193.4678464,0.0009796619415283203,,,0,0,0
2026-07-17T16:46:33.468,249163.6277931,exp_20260717_164355,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.246009945869446,0.3125,0.6125,0.3125,0.38925438596491224,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321193.469055,1784321193.7646642,0.2956092357635498,0.2956092357635498,,0,0,0
2026-07-17T16:46:33.765,249163.9245635,exp_20260717_164355,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4f8f370feb58f2ef1da0337ecd3efac2ca58666d4547dc6314b83124dd77745d,1,1,,,1784321193.7658777,1784321193.8664567,0.10057902336120605,,0.10057902336120605,0,0,0
2026-07-17T16:46:35.489,249165.6488071,exp_20260717_164355,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321195.4904,1784321195.491496,0.0010960102081298828,,,0,0,0
2026-07-17T16:46:35.493,249165.65225,exp_20260717_164355,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",3.8836328983306885,0.28125,0.6473214285714286,0.28125,0.3785689931214421,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321195.4935763,1784321195.8062258,0.3126494884490967,0.3126494884490967,,0,0,0
2026-07-17T16:46:35.806,249165.9657952,exp_20260717_164355,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,495984601de5047e1d5266e2ffc014d178d5f6c2c4435c7209d6cc150c2f3f2a,1,1,,,1784321195.8071244,1784321195.9075541,0.10042977333068848,,0.10042977333068848,0,0,0
2026-07-17T16:46:37.593,249167.7527309,exp_20260717_164355,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321197.594056,1784321197.5943606,0.0003046989440917969,,,0,0,0
2026-07-17T16:46:37.595,249167.754206,exp_20260717_164355,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0679957270622253,0.609375,0.7310267857142857,0.609375,0.6281181318681319,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321197.59556,1784321197.9018757,0.30631566047668457,0.30631566047668457,,0,0,0
2026-07-17T16:46:37.902,249168.0614161,exp_20260717_164355,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8e359add2b1747abb3bfc4aec7d0ea2f70e3781169a5f65e5e4ed8368c520b9c,1,1,,,1784321197.9027314,1784321198.0031626,0.10043120384216309,,0.10043120384216309,0,0,0
2026-07-17T16:46:39.691,249169.8499279,exp_20260717_164355,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321199.691225,1784321199.6915157,0.0002906322479248047,,,0,0,0
2026-07-17T16:46:39.692,249169.8513838,exp_20260717_164355,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",3.918307304382324,0.21875,0.09254807692307691,0.21875,0.13006756756756757,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321199.6927724,1784321199.9954774,0.3027050495147705,0.3027050495147705,,0,0,0
2026-07-17T16:46:39.996,249170.1550488,exp_20260717_164355,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ff2cd227acbfffda939492c5998b18c7e45878f2166cf98a7821a020902f151b,1,1,,,1784321199.9963715,1784321200.0965865,0.10021495819091797,,0.10021495819091797,0,0,0
2026-07-17T16:46:41.785,249171.9447918,exp_20260717_164355,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321201.7860994,1784321201.7863908,0.0002913475036621094,,,0,0,0
2026-07-17T16:46:41.787,249171.9459431,exp_20260717_164355,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.822263777256012,0.75,0.813701923076923,0.75,0.7659293831168832,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321201.787226,1784321202.0785203,0.2912943363189697,0.2912943363189697,,0,0,0
2026-07-17T16:46:42.079,249172.2380523,exp_20260717_164355,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,820ebf44b589ae6e4a8481ba5a813926e1aac48ef154413183a5e4387ea44f57,1,1,,,1784321202.0793886,1784321202.179615,0.10022640228271484,,0.10022640228271484,0,0,0
2026-07-17T16:46:43.855,249174.014342,exp_20260717_164355,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321203.8558712,1784321203.8565335,0.0006623268127441406,,,0,0,0
2026-07-17T16:46:43.858,249174.0173153,exp_20260717_164355,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6305060982704163,0.609375,0.7261904761904762,0.609375,0.6567587209302326,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321203.859008,1784321204.1674957,0.3084876537322998,0.3084876537322998,,0,0,0
2026-07-17T16:46:44.168,249174.3271821,exp_20260717_164355,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,895f571ddcf206109efc83a706f53d1d34b04c4cd19ccfc1fc7021f8122583e6,1,1,,,1784321204.1685615,1784321204.2687929,0.10023140907287598,,0.10023140907287598,0,0,0
2026-07-17T16:46:45.956,249176.115665,exp_20260717_164355,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321205.9569955,1784321205.9572766,0.0002810955047607422,,,0,0,0
2026-07-17T16:46:45.958,249176.1168536,exp_20260717_164355,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.717167615890503,0.296875,0.4151424632352941,0.296875,0.3438945922498554,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321205.9581828,1784321206.2702136,0.3120307922363281,0.3120307922363281,,0,0,0
2026-07-17T16:46:46.271,249176.4299064,exp_20260717_164355,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5e25754acf4ed5e7256ece14dad06cceec5586f8b8869cafa0aa29fe3cf15ec6,1,1,,,1784321206.2712839,1784321206.3717456,0.10046172142028809,,0.10046172142028809,0,0,0
2026-07-17T16:46:48.011,249178.1706385,exp_20260717_164355,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321208.0119843,1784321208.0122824,0.0002980232238769531,,,0,0,0
2026-07-17T16:46:48.013,249178.1720579,exp_20260717_164355,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7832336723804474,0.765625,0.8405241935483871,0.765625,0.78102487135506,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321208.0137098,1784321208.3176987,0.3039889335632324,0.3039889335632324,,0,0,0
2026-07-17T16:46:48.318,249178.4772725,exp_20260717_164355,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6d15674a328baee79d4c43dd83c467bfc930964915ae75f406c36df32c20a2a9,1,1,,,1784321208.3186524,1784321208.4189134,0.10026097297668457,,0.10026097297668457,0,0,0
2026-07-17T16:46:49.943,249180.1021778,exp_20260717_164355,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321209.9438162,1784321209.944788,0.0009717941284179688,,,0,0,0
2026-07-17T16:46:49.947,249180.1063914,exp_20260717_164355,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2456914782524109,0.59375,0.7105940934065934,0.59375,0.6332661290322581,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321209.9480019,1784321210.2597609,0.31175899505615234,0.31175899505615234,,0,0,0
2026-07-17T16:46:50.260,249180.4195711,exp_20260717_164355,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4a7aef1aaaf8810362c08736367b0c694d460313bea604395cec4143eb1fc165,1,1,,,1784321210.26096,1784321210.3613288,0.10036873817443848,,0.10036873817443848,0,0,0
2026-07-17T16:46:52.033,249182.1924487,exp_20260717_164355,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321212.0342658,1784321212.035296,0.0010302066802978516,,,0,0,0
2026-07-17T16:46:52.037,249182.1960001,exp_20260717_164355,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.2666181921958923,0.34375,0.49413515406162467,0.34375,0.396626488939308,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321212.0373552,1784321212.3503542,0.31299901008605957,0.31299901008605957,,0,0,0
2026-07-17T16:46:52.351,249182.5100496,exp_20260717_164355,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7da413a95c9a0181288ef1b8f936f2c5ba0c9756eec4a95fec2f67273a069d6d,1,1,,,1784321212.351446,1784321212.4518437,0.10039782524108887,,0.10039782524108887,0,0,0
2026-07-17T16:46:54.080,249184.2396678,exp_20260717_164355,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321214.0811338,1784321214.081652,0.0005180835723876953,,,0,0,0
2026-07-17T16:46:54.082,249184.241671,exp_20260717_164355,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.8288835287094116,0.421875,0.671875,0.421875,0.38578869047619047,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321214.0831995,1784321214.3841932,0.3009936809539795,0.3009936809539795,,0,0,0
2026-07-17T16:46:54.385,249184.5439606,exp_20260717_164355,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9de96d27038a45891d0ed4cc14943893ad0b96042ffc1cd59169ef0e3abc8444,1,1,,,1784321214.3853595,1784321214.4857519,0.10039234161376953,,0.10039234161376953,0,0,0
2026-07-17T16:46:55.924,249186.0827925,exp_20260717_164355,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321215.9247594,1784321215.9257686,0.001009225845336914,,,0,0,0
2026-07-17T16:46:55.927,249186.0860489,exp_20260717_164355,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0159668028354645,0.640625,0.7611842105263158,0.640625,0.6856159043659044,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321215.9274483,1784321216.2302487,0.30280041694641113,0.30280041694641113,,0,0,0
2026-07-17T16:46:56.231,249186.3899522,exp_20260717_164355,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,77280e0830a9ba4a7fe7ee429d6076034451dbfad27dd0837c4f4e04c1037008,1,1,,,1784321216.2313643,1784321216.3318374,0.10047316551208496,,0.10047316551208496,0,0,0
2026-07-17T16:46:57.928,249188.0871138,exp_20260717_164355,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321217.9287884,1784321217.9299715,0.0011830329895019531,,,0,0,0
2026-07-17T16:46:57.931,249188.0903583,exp_20260717_164355,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.4624903798103333,0.546875,0.7371875,0.546875,0.5073622251931076,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321217.9317667,1784321218.2426105,0.31084370613098145,0.31084370613098145,,0,0,0
2026-07-17T16:46:58.243,249188.4023309,exp_20260717_164355,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5d221772abe09514b54592f22be80a8cf38eecf5537fa0849bc1fa57ed7d59ae,1,1,,,1784321218.2437496,1784321218.3440843,0.10033464431762695,,0.10033464431762695,0,0,0
2026-07-17T16:46:59.866,249190.0249103,exp_20260717_164355,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321219.8665936,1784321219.867622,0.001028299331665039,,,0,0,0
2026-07-17T16:46:59.869,249190.0278728,exp_20260717_164355,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",3.956512928009033,0.34375,0.50625,0.34375,0.2175,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321219.8692598,1784321220.1837795,0.31451964378356934,0.31451964378356934,,0,0,0
2026-07-17T16:47:00.184,249190.343551,exp_20260717_164355,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e9742e490ae3e8d0f00e4e535481c84e536286fae0225daf86a34cfff4e6fe04,1,1,,,1784321220.184972,1784321220.2853274,0.10035538673400879,,0.10035538673400879,0,0,0
2026-07-17T16:47:01.833,249191.9923675,exp_20260717_164355,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321221.8338134,1784321221.834214,0.000400543212890625,,,0,0,0
2026-07-17T16:47:01.835,249191.9942115,exp_20260717_164355,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3028671741485596,0.515625,0.7006390348781653,0.515625,0.585073571024335,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321221.8356683,1784321222.1297054,0.2940371036529541,0.2940371036529541,,0,0,0
2026-07-17T16:47:02.130,249192.2893783,exp_20260717_164355,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1bc2436613ccb338f99d19588a3256b5195c84aae2d0dda0b96c14b00e77f44b,1,1,,,1784321222.1308253,1784321222.231124,0.10029864311218262,,0.10029864311218262,0,0,0
2026-07-17T16:47:03.891,249194.0503896,exp_20260717_164355,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321223.8918133,1784321223.8921056,0.0002923011779785156,,,0,0,0
