ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T18:24:25.164,600633.5030723,exp_20260721_182222,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672665.1648462,1784672665.1652877,0.00044155120849609375,,,0,0,0
2026-07-21T18:24:25.166,600633.5049064,exp_20260721_182222,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.565410852432251,0.8125,0.8182178442028986,0.8125,0.814524415223999,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672665.166648,1784672665.4544425,0.2877945899963379,0.2877945899963379,,0,0,0
2026-07-21T18:24:25.455,600633.793649,exp_20260721_182222,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c6bb44a9d1ad81f69039e482109de888a5136064053356e7a1283e88cfa891c3,1,1,,,1784672665.4554675,1784672665.5560935,0.10062599182128906,,0.10062599182128906,0,0,0
2026-07-21T18:24:27.013,600635.3516055,exp_20260721_182222,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672667.0135763,1784672667.014277,0.0007007122039794922,,,0,0,0
2026-07-21T18:24:27.015,600635.3535123,exp_20260721_182222,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5582442283630371,0.796875,0.8059895833333334,0.796875,0.8000319693094629,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672667.0151782,1784672667.31997,0.3047916889190674,0.3047916889190674,,0,0,0
2026-07-21T18:24:27.320,600635.6593363,exp_20260721_182222,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4c737a7f70fefaf53b5f26442ece31e5676021256d2221fe159931a74eb97e0a,1,1,,,1784672667.3210974,1784672667.4214303,0.10033297538757324,,0.10033297538757324,0,0,0
2026-07-21T18:24:28.786,600637.1251132,exp_20260721_182222,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672668.7871006,1784672668.7877111,0.0006105899810791016,,,0,0,0
2026-07-21T18:24:28.788,600637.1271381,exp_20260721_182222,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5462253540754318,0.8125,0.826048951048951,0.8125,0.8159966432225064,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672668.7888145,1784672669.0797038,0.29088926315307617,0.29088926315307617,,0,0,0
2026-07-21T18:24:29.080,600637.4189628,exp_20260721_182222,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a6279f966e97db4da8044a67738e6434ccb32f97d527f7db894653327e155924,1,1,,,1784672669.080743,1784672669.1811936,0.10045051574707031,,0.10045051574707031,0,0,0
2026-07-21T18:24:30.680,600639.0188541,exp_20260721_182222,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672670.6826959,1784672670.6831558,0.00045990943908691406,,,0,0,0
2026-07-21T18:24:30.684,600639.022495,exp_20260721_182222,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5157755017280579,0.8125,0.8182178442028986,0.8125,0.814524415223999,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672670.6842437,1784672670.9803889,0.2961452007293701,0.2961452007293701,,0,0,0
2026-07-21T18:24:30.981,600639.3198232,exp_20260721_182222,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,20f480d75c378d76a9d35a9309d41eb1c892a7263f63faa72ba76a04da3b0134,1,1,,,1784672670.981588,1784672671.0818415,0.10025358200073242,,0.10025358200073242,0,0,0
2026-07-21T18:24:32.569,600640.9079244,exp_20260721_182222,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672672.569928,1784672672.5708349,0.0009069442749023438,,,0,0,0
2026-07-21T18:24:32.571,600640.9101622,exp_20260721_182222,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5523066222667694,0.8125,0.8131793478260869,0.8125,0.8125812647754137,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672672.5718641,1784672672.8716426,0.29977846145629883,0.29977846145629883,,0,0,0
2026-07-21T18:24:32.872,600641.21091,exp_20260721_182222,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,924ace8838e65377a19be539f84bff38092dde656b999e57f58f3173efe33d2e,1,1,,,1784672672.8727083,1784672672.9731035,0.10039520263671875,,0.10039520263671875,0,0,0
2026-07-21T18:24:34.563,600642.9023599,exp_20260721_182222,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672674.5643954,1784672674.5648904,0.0004949569702148438,,,0,0,0
2026-07-21T18:24:34.565,600642.9040911,exp_20260721_182222,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5601862370967865,0.796875,0.8122602301790282,0.796875,0.8040991219182708,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672674.5658042,1784672674.8702948,0.3044905662536621,0.3044905662536621,,0,0,0
2026-07-21T18:24:34.871,600643.2096872,exp_20260721_182222,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d553816dded23fdfe539777c06e6bd3c69a56ce04c159c1bda417c15aa33e425,1,1,,,1784672674.8714685,1784672674.9717686,0.10030007362365723,,0.10030007362365723,0,0,0
2026-07-21T18:24:36.434,600644.7732149,exp_20260721_182222,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672676.435285,1784672676.4360604,0.0007753372192382812,,,0,0,0
2026-07-21T18:24:36.436,600644.775289,exp_20260721_182222,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9313882291316986,0.625,0.737987012987013,0.625,0.6228427726926011,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672676.43702,1784672676.7422738,0.3052537441253662,0.3052537441253662,,0,0,0
2026-07-21T18:24:36.742,600645.0813882,exp_20260721_182222,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f15b20c13ba1d0200f51e4eb90db8bff8df58d19d613012a17ab0a23f0b0d1ce,1,1,,,1784672676.7431705,1784672676.8434997,0.10032916069030762,,0.10032916069030762,0,0,0
2026-07-21T18:24:38.399,600646.7378553,exp_20260721_182222,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672678.3999035,1784672678.4005244,0.0006208419799804688,,,0,0,0
2026-07-21T18:24:38.401,600646.7397285,exp_20260721_182222,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5090712308883667,0.8125,0.8131793478260869,0.8125,0.8125812647754137,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672678.4014537,1784672678.712454,0.31100034713745117,0.31100034713745117,,0,0,0
2026-07-21T18:24:38.713,600647.0515792,exp_20260721_182222,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,69e85c81cd94fe9460c9490bdc84e9167d3738158834c818a83fc96f8967750e,1,1,,,1784672678.7133648,1784672678.8139524,0.10058760643005371,,0.10058760643005371,0,0,0
2026-07-21T18:24:40.321,600648.6603361,exp_20260721_182222,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672680.3224232,1784672680.3230956,0.0006723403930664062,,,0,0,0
2026-07-21T18:24:40.323,600648.6622673,exp_20260721_182222,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5456143766641617,0.828125,0.8566576086956521,0.828125,0.8420307750759878,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672680.323992,1784672680.6357086,0.31171655654907227,0.31171655654907227,,0,0,0
2026-07-21T18:24:40.636,600648.9751787,exp_20260721_182222,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ab81c516bc3b8f3d514fe9842fe49a630a975bec3c8d3dd3eef2bf2a6bc5019b,1,1,,,1784672680.636977,1784672680.7376063,0.10062932968139648,,0.10062932968139648,0,0,0
2026-07-21T18:24:42.299,600650.6375839,exp_20260721_182222,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672682.2996528,1784672682.300275,0.0006222724914550781,,,0,0,0
2026-07-21T18:24:42.301,600650.6396139,exp_20260721_182222,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.46944594383239746,0.828125,0.8359375,0.828125,0.8306026214833759,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672682.3013468,1784672682.6094527,0.3081059455871582,0.3081059455871582,,0,0,0
2026-07-21T18:24:42.610,600650.9486463,exp_20260721_182222,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,18d3fc05fa6312cc59030a938af4bfdc4aa999e117993b86d8463a80a46108f8,1,1,,,1784672682.6104772,1784672682.7107737,0.1002964973449707,,0.1002964973449707,0,0,0
2026-07-21T18:24:44.315,600652.6538939,exp_20260721_182222,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672684.315687,1784672684.315979,0.00029206275939941406,,,0,0,0
2026-07-21T18:24:44.316,600652.6551407,exp_20260721_182222,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3661869168281555,0.90625,0.9100694444444444,0.90625,0.90609243697479,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672684.3168995,1784672684.6262243,0.3093247413635254,0.3093247413635254,,0,0,0
2026-07-21T18:24:44.627,600652.9654829,exp_20260721_182222,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4ef79af6fd1c6317b92933706e7412da6f890860447937c85cb3af75f61dd50b,1,1,,,1784672684.6273088,1784672684.7276664,0.1003575325012207,,0.1003575325012207,0,0,0
2026-07-21T18:24:46.162,600654.5004206,exp_20260721_182222,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672686.1624994,1784672686.163116,0.0006165504455566406,,,0,0,0
2026-07-21T18:24:46.164,600654.5024404,exp_20260721_182222,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.39102962613105774,0.875,0.8794723731884058,0.875,0.8763306131888464,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672686.1641972,1784672686.461455,0.2972579002380371,0.2972579002380371,,0,0,0
2026-07-21T18:24:46.462,600654.8007699,exp_20260721_182222,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c202b8096371c7e48919fc3f7f8a60d8b4a94a29682aeea63e9b5ebcce24e06b,1,1,,,1784672686.4626021,1784672686.5631957,0.10059356689453125,,0.10059356689453125,0,0,0
2026-07-21T18:24:48.118,600656.4572611,exp_20260721_182222,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672688.1194084,1784672688.12001,0.0006015300750732422,,,0,0,0
2026-07-21T18:24:48.120,600656.4593097,exp_20260721_182222,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.37925510108470917,0.875,0.8794723731884058,0.875,0.8763306131888464,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672688.1210692,1784672688.4245024,0.3034331798553467,0.3034331798553467,,0,0,0
2026-07-21T18:24:48.425,600656.7635926,exp_20260721_182222,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b8f7625e6f7360218e49b335ea8194ac5afdc5922b10559704facbbb12dcd568,1,1,,,1784672688.4254224,1784672688.5257134,0.10029101371765137,,0.10029101371765137,0,0,0
2026-07-21T18:24:49.969,600658.3082581,exp_20260721_182222,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672689.9703317,1784672689.971227,0.0008952617645263672,,,0,0,0
2026-07-21T18:24:49.974,600658.3124422,exp_20260721_182222,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3328215628862381,0.90625,0.9069293478260869,0.90625,0.9062869385342789,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672689.9744725,1784672690.278525,0.30405259132385254,0.30405259132385254,,0,0,0
2026-07-21T18:24:50.279,600658.6177164,exp_20260721_182222,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6437a351a0ab3e9b6f45d00d4aecf0da9d04c46095c10778f85e5d4fc43bdd5a,1,1,,,1784672690.2795665,1784672690.3800642,0.10049772262573242,,0.10049772262573242,0,0,0
2026-07-21T18:24:52.099,600660.4379468,exp_20260721_182222,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672692.0997558,1784672692.1000426,0.0002868175506591797,,,0,0,0
2026-07-21T18:24:52.100,600660.4392885,exp_20260721_182222,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.331431046128273,0.9375,0.93875,0.9375,0.9377551020408164,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672692.1011028,1784672692.4368422,0.3357393741607666,0.3357393741607666,,0,0,0
2026-07-21T18:24:52.437,600660.7759631,exp_20260721_182222,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d82849cc322f434ba3ea00a9bd4e7f75430608fbfb175d1a60a3543b1440f1b6,1,1,,,1784672692.4378378,1784672692.5381806,0.1003427505493164,,0.1003427505493164,0,0,0
2026-07-21T18:24:53.875,600662.2140024,exp_20260721_182222,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672693.8758585,1784672693.8762007,0.0003421306610107422,,,0,0,0
2026-07-21T18:24:53.877,600662.2154205,exp_20260721_182222,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3044510632753372,0.921875,0.9254807692307692,0.921875,0.9222058823529412,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672693.877209,1784672694.1802635,0.3030545711517334,0.3030545711517334,,0,0,0
2026-07-21T18:24:54.181,600662.5193329,exp_20260721_182222,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e5c0457f877452dcfc8e93e8a2e62e61f3d3ed9415e6a39f1f1fac1981516be4,1,1,,,1784672694.1811647,1784672694.2814846,0.10031986236572266,,0.10031986236572266,0,0,0
2026-07-21T18:24:55.873,600664.2119293,exp_20260721_182222,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672695.8738506,1784672695.874181,0.0003304481506347656,,,0,0,0
2026-07-21T18:24:55.875,600664.213595,exp_20260721_182222,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3004753887653351,0.921875,0.9254807692307692,0.921875,0.9222058823529412,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672695.8754027,1784672696.1764019,0.30099916458129883,0.30099916458129883,,0,0,0
2026-07-21T18:24:56.177,600664.5154251,exp_20260721_182222,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bca0fc894e28e624ea937a9008231b99263bd944ec7969e0a5b5887b7c0483a3,1,1,,,1784672696.177298,1784672696.2774813,0.10018324851989746,,0.10018324851989746,0,0,0
2026-07-21T18:24:57.945,600666.2834725,exp_20260721_182222,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672697.94533,1784672697.9456394,0.0003094673156738281,,,0,0,0
2026-07-21T18:24:57.946,600666.2847221,exp_20260721_182222,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3649745285511017,0.90625,0.9069293478260869,0.90625,0.9062869385342789,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672697.946516,1784672698.2516358,0.30511975288391113,0.30511975288391113,,0,0,0
2026-07-21T18:24:58.252,600666.5909713,exp_20260721_182222,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e23435aa9fdcef8b8bfbaff62603651f15a71c89b501214827f08390cbd65028,1,1,,,1784672698.2528815,1784672698.3534024,0.10052084922790527,,0.10052084922790527,0,0,0
2026-07-21T18:24:59.751,600668.0897437,exp_20260721_182222,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672699.7519317,1784672699.7529078,0.0009760856628417969,,,0,0,0
2026-07-21T18:24:59.753,600668.0920946,exp_20260721_182222,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.45206522941589355,0.859375,0.870595238095238,0.859375,0.8559445873275661,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672699.7539213,1784672700.0487204,0.2947990894317627,0.2947990894317627,,0,0,0
2026-07-21T18:25:00.049,600668.3878005,exp_20260721_182222,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6aec8dedcf9168628a17ed85c0f7e0b68d942a531016625947a4518164a61516,1,1,,,1784672700.0497878,1784672700.15046,0.10067224502563477,,0.10067224502563477,0,0,0
2026-07-21T18:25:01.717,600670.055853,exp_20260721_182222,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672701.7179744,1784672701.7188826,0.0009081363677978516,,,0,0,0
2026-07-21T18:25:01.719,600670.0582389,exp_20260721_182222,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2599996030330658,0.953125,0.9544836956521738,0.953125,0.9534226190476189,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672701.7200518,1784672702.0171585,0.2971067428588867,0.2971067428588867,,0,0,0
2026-07-21T18:25:02.018,600670.3564646,exp_20260721_182222,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,887e9ed2ee27d4b5e1dc57fc76cfa1f52d3a2cc3d26e57da92ea4e71afddaeff,1,1,,,1784672702.018391,1784672702.1186798,0.10028886795043945,,0.10028886795043945,0,0,0
2026-07-21T18:25:03.593,600671.9322731,exp_20260721_182222,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784672703.5944295,1784672703.5948179,0.0003883838653564453,,,0,0,0
2026-07-21T18:25:03.595,600671.9339262,exp_20260721_182222,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.36434780061244965,0.90625,0.9243979978354979,0.90625,0.9138034830503964,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784672703.5957716,1784672703.8990324,0.30326080322265625,0.30326080322265625,,0,0,0
2026-07-21T18:25:03.899,600672.2380574,exp_20260721_182222,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0eafaa1ddd9bb8bf400170fcfd7b0a53be2f8e4bfb462ac852cb3aaaf5cadd36,1,1,,,1784672703.8999639,1784672704.0002222,0.10025835037231445,,0.10025835037231445,0,0,0
