ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T18:41:14.619,601642.9540551,exp_20260721_183905,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0879909992218018,0.53125,0.6577524038461539,0.53125,0.5156798245614035,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673674.6199102,1784673674.9263563,0.3064460754394531,0.3064460754394531,,0,0,0
2026-07-21T18:41:14.927,601643.2615871,exp_20260721_183905,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d18a38694e6669109b3ca71467260303ac91f5d0be58207f802ecfd62866c78f,1,1,,,1784673674.9274826,1784673675.0280597,0.10057711601257324,,0.10057711601257324,0,0,0
2026-07-21T18:41:16.577,601644.9121025,exp_20260721_183905,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673676.5780485,1784673676.5785503,0.0005018711090087891,,,0,0,0
2026-07-21T18:41:16.579,601644.9141949,exp_20260721_183905,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0918538570404053,0.484375,0.6187657828282828,0.484375,0.4602246543778802,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673676.5801024,1784673676.881303,0.30120062828063965,0.30120062828063965,,0,0,0
2026-07-21T18:41:16.882,601645.2164593,exp_20260721_183905,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3ae541c7e176a0551073aba8b2d7bcc9b9f4fcb3713b755c703a4309823655e9,1,1,,,1784673676.8823445,1784673676.9828484,0.10050392150878906,,0.10050392150878906,0,0,0
2026-07-21T18:41:18.765,601647.0999167,exp_20260721_183905,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673678.765788,1784673678.7660494,0.0002613067626953125,,,0,0,0
2026-07-21T18:41:18.766,601647.1010683,exp_20260721_183905,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1025318503379822,0.5,0.6580312049062049,0.5,0.4867943548387097,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673678.7669182,1784673679.0768878,0.3099696636199951,0.3099696636199951,,0,0,0
2026-07-21T18:41:19.077,601647.4120412,exp_20260721_183905,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7fe90d08310bee5cee1be2e6c50fe7e538382ead688d116dcd26eee64a2850b3,1,1,,,1784673679.077944,1784673679.1785786,0.10063457489013672,,0.10063457489013672,0,0,0
2026-07-21T18:41:20.871,601649.2054372,exp_20260721_183905,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673680.87131,1784673680.8715978,0.00028777122497558594,,,0,0,0
2026-07-21T18:41:20.872,601649.2068829,exp_20260721_183905,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.069029152393341,0.5,0.6354974160206718,0.5,0.4800149832540102,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673680.8727524,1784673681.1775331,0.3047807216644287,0.3047807216644287,,0,0,0
2026-07-21T18:41:21.178,601649.5126964,exp_20260721_183905,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b2308191f1a3deeb48dc5027a1b67dd969d77ffc3ba9d365f636b6dfd15e946c,1,1,,,1784673681.1786075,1784673681.2790644,0.10045695304870605,,0.10045695304870605,0,0,0
2026-07-21T18:41:22.958,601651.2927893,exp_20260721_183905,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673682.958685,1784673682.9590747,0.0003898143768310547,,,0,0,0
2026-07-21T18:41:22.960,601651.2943059,exp_20260721_183905,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0461328029632568,0.546875,0.6595851608187133,0.546875,0.542971680420105,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673682.9601734,1784673683.2709188,0.3107454776763916,0.3107454776763916,,0,0,0
2026-07-21T18:41:23.271,601651.6062,exp_20260721_183905,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,29a91cb09e3b3462d8f12b5f33be0d8e1d5a0a9c5331a62bcc104c905a7c09aa,1,1,,,1784673683.272262,1784673683.3727412,0.1004791259765625,,0.1004791259765625,0,0,0
2026-07-21T18:41:25.055,601653.3897535,exp_20260721_183905,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673685.0556448,1784673685.0559492,0.0003044605255126953,,,0,0,0
2026-07-21T18:41:25.056,601653.3910465,exp_20260721_183905,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0651276111602783,0.515625,0.6419642857142858,0.515625,0.4985677083333333,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673685.0569162,1784673685.3633957,0.30647945404052734,0.30647945404052734,,0,0,0
2026-07-21T18:41:25.364,601653.6985763,exp_20260721_183905,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,36b4c5abebffcbef2677d2b24c75e53a35dfc08e223aa1cb37444897a37f26ab,1,1,,,1784673685.3644986,1784673685.4650218,0.10052323341369629,,0.10052323341369629,0,0,0
2026-07-21T18:41:26.907,601655.2419695,exp_20260721_183905,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673686.9081395,1784673686.908971,0.00083160400390625,,,0,0,0
2026-07-21T18:41:26.909,601655.2442059,exp_20260721_183905,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0508185029029846,0.546875,0.6750868055555554,0.546875,0.5345977368015744,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673686.9100535,1784673687.2231944,0.313140869140625,0.313140869140625,,0,0,0
2026-07-21T18:41:27.224,601655.5584189,exp_20260721_183905,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,974e6650a8f09964b7d86aaa25bb9e212dab9ffcc9e9222d99d70c3061c8a589,1,1,,,1784673687.2243476,1784673687.3246717,0.10032415390014648,,0.10032415390014648,0,0,0
2026-07-21T18:41:28.750,601657.0844761,exp_20260721_183905,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673688.7504668,1784673688.7509058,0.00043892860412597656,,,0,0,0
2026-07-21T18:41:28.752,601657.0867344,exp_20260721_183905,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.057530552148819,0.53125,0.6649756493506493,0.53125,0.5177083333333333,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673688.7527375,1784673689.0652063,0.3124687671661377,0.3124687671661377,,0,0,0
2026-07-21T18:41:29.065,601657.4001723,exp_20260721_183905,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2bf11524245208c74995dace3aea737df14b87a845d0dac130d857d537e3a30c,1,1,,,1784673689.0661118,1784673689.1665273,0.10041546821594238,,0.10041546821594238,0,0,0
2026-07-21T18:41:30.812,601659.1469922,exp_20260721_183905,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673690.813177,1784673690.8135946,0.00041747093200683594,,,0,0,0
2026-07-21T18:41:30.814,601659.1487461,exp_20260721_183905,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0330722332000732,0.5625,0.6916466346153846,0.5625,0.5556364554209382,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673690.8146188,1784673691.1308255,0.316206693649292,0.316206693649292,,0,0,0
2026-07-21T18:41:31.131,601659.4660242,exp_20260721_183905,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d228335b6b676718a67b72d53485763d9233c8c65fa92b5c463847eeb0cc44f9,1,1,,,1784673691.1320062,1784673691.2323656,0.10035943984985352,,0.10035943984985352,0,0,0
2026-07-21T18:41:32.741,601661.0757483,exp_20260721_183905,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673692.7419567,1784673692.742376,0.00041937828063964844,,,0,0,0
2026-07-21T18:41:32.743,601661.0774551,exp_20260721_183905,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0303224325180054,0.53125,0.6732142857142858,0.53125,0.5194010416666667,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673692.7433326,1784673693.0753527,0.3320200443267822,0.3320200443267822,,0,0,0
2026-07-21T18:41:33.076,601661.4105428,exp_20260721_183905,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,af6076414e9e406cb3be1d29bf3fbf9519603328ec15103257b66a726b8b8645,1,1,,,1784673693.0764775,1784673693.1770267,0.10054922103881836,,0.10054922103881836,0,0,0
2026-07-21T18:41:34.760,601663.0942554,exp_20260721_183905,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673694.7604833,1784673694.7614362,0.0009529590606689453,,,0,0,0
2026-07-21T18:41:34.762,601663.0964594,exp_20260721_183905,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0067502856254578,0.578125,0.6801378446115288,0.578125,0.5703332319770014,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673694.762361,1784673695.0672712,0.30491018295288086,0.30491018295288086,,0,0,0
2026-07-21T18:41:35.067,601663.4021784,exp_20260721_183905,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,15e9c3c4d4546bb645bb0192aa1859d5d9576514d0b7c2dddd894b673f250d5b,1,1,,,1784673695.0681548,1784673695.1685207,0.10036587715148926,,0.10036587715148926,0,0,0
2026-07-21T18:41:36.687,601665.0218217,exp_20260721_183905,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673696.6880422,1784673696.6883998,0.00035762786865234375,,,0,0,0
2026-07-21T18:41:36.689,601665.0234053,exp_20260721_183905,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.000798910856247,0.578125,0.6801378446115288,0.578125,0.5703332319770014,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673696.6893177,1784673696.9943666,0.30504894256591797,0.30504894256591797,,0,0,0
2026-07-21T18:41:36.995,601665.3295431,exp_20260721_183905,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1269c3231f179f941fc300e4f196574d1476aa571985ca446b6e0bb8f6d3d7dd,1,1,,,1784673696.99551,1784673697.0960133,0.10050320625305176,,0.10050320625305176,0,0,0
2026-07-21T18:41:38.497,601666.8318734,exp_20260721_183905,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673698.4981065,1784673698.4986563,0.0005497932434082031,,,0,0,0
2026-07-21T18:41:38.499,601666.8336596,exp_20260721_183905,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0222229361534119,0.578125,0.6801378446115288,0.578125,0.5703332319770014,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673698.4995623,1784673698.7963705,0.29680824279785156,0.29680824279785156,,0,0,0
2026-07-21T18:41:38.797,601667.1317653,exp_20260721_183905,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,550dad25629f5fafeab5ee13114ced71c71dc9a24405d33bc7a08c7ba90042c8,1,1,,,1784673698.797821,1784673698.8983004,0.1004793643951416,,0.1004793643951416,0,0,0
2026-07-21T18:41:40.379,601668.7138184,exp_20260721_183905,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673700.3800604,1784673700.3808353,0.0007748603820800781,,,0,0,0
2026-07-21T18:41:40.381,601668.715813,exp_20260721_183905,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.015541523694992,0.578125,0.6947115384615385,0.578125,0.5713345864661654,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673700.3817177,1784673700.6770158,0.29529809951782227,0.29529809951782227,,0,0,0
2026-07-21T18:41:40.677,601669.0121247,exp_20260721_183905,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b6ae5bcec6bcfc987989dde9fb772fb4c040a8a9c0e9dc19670401cb5bf9a293,1,1,,,1784673700.6781237,1784673700.7783725,0.10024881362915039,,0.10024881362915039,0,0,0
2026-07-21T18:41:42.414,601670.748362,exp_20260721_183905,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673702.414332,1784673702.4146261,0.0002942085266113281,,,0,0,0
2026-07-21T18:41:42.415,601670.7495437,exp_20260721_183905,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9588026106357574,0.59375,0.6462594696969697,0.59375,0.587112480127186,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673702.4154994,1784673702.7637472,0.348247766494751,0.348247766494751,,0,0,0
2026-07-21T18:41:42.764,601671.0989443,exp_20260721_183905,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,70a6fbcb05deb404c26f7ddaf788d09e115030d8587959e9cf7253e2bab0b60b,1,1,,,1784673702.7649884,1784673702.8652668,0.10027837753295898,,0.10027837753295898,0,0,0
2026-07-21T18:41:44.546,601672.8809779,exp_20260721_183905,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673704.547269,1784673704.5480063,0.0007371902465820312,,,0,0,0
2026-07-21T18:41:44.548,601672.8829831,exp_20260721_183905,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9521229267120361,0.609375,0.6962740384615385,0.609375,0.602759009009009,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673704.5489087,1784673704.8487973,0.29988861083984375,0.29988861083984375,,0,0,0
2026-07-21T18:41:44.849,601673.1837167,exp_20260721_183905,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8be22f1e8aa149976d2cfd5f792c000f7fb2a06a2ff70e7db1ca4053bc9468b1,1,1,,,1784673704.8497314,1784673704.9502428,0.10051131248474121,,0.10051131248474121,0,0,0
2026-07-21T18:41:46.563,601674.8971915,exp_20260721_183905,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673706.5634973,1784673706.5644264,0.0009291172027587891,,,0,0,0
2026-07-21T18:41:46.565,601674.8999228,exp_20260721_183905,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9551432132720947,0.5625,0.6139363354037267,0.5625,0.5657163742690058,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673706.5658808,1784673706.864575,0.2986941337585449,0.2986941337585449,,0,0,0
2026-07-21T18:41:46.865,601675.1996011,exp_20260721_183905,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c1c778355878ca369917090c3deab24073e94050fe1ec7edbae8196e4113b69f,1,1,,,1784673706.8656158,1784673706.9661944,0.10057854652404785,,0.10057854652404785,0,0,0
2026-07-21T18:41:48.529,601676.8633378,exp_20260721_183905,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673708.529632,1784673708.5301242,0.000492095947265625,,,0,0,0
2026-07-21T18:41:48.530,601676.8651314,exp_20260721_183905,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.901554673910141,0.609375,0.6662946428571428,0.609375,0.598367914979757,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673708.5310814,1784673708.8306658,0.29958438873291016,0.29958438873291016,,0,0,0
2026-07-21T18:41:48.831,601677.1655327,exp_20260721_183905,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ad5116c19bbd9a85bf1faddef93856caebabdd65a8001844d665d12c05578e51,1,1,,,1784673708.8315508,1784673708.932013,0.10046219825744629,,0.10046219825744629,0,0,0
2026-07-21T18:41:50.475,601678.809609,exp_20260721_183905,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673710.4759169,1784673710.4765038,0.0005869865417480469,,,0,0,0
2026-07-21T18:41:50.477,601678.8114198,exp_20260721_183905,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0324006974697113,0.515625,0.5775735294117648,0.515625,0.5340695889476378,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673710.477373,1784673710.7800245,0.30265164375305176,0.30265164375305176,,0,0,0
2026-07-21T18:41:50.780,601679.1151432,exp_20260721_183905,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9b1f46916c647d5a4cd4aeb5ec7773d5988ca4bce89c78d0a9f0d88c0235410f,1,1,,,1784673710.7811873,1784673710.8817005,0.10051321983337402,,0.10051321983337402,0,0,0
2026-07-21T18:41:52.439,601680.7738829,exp_20260721_183905,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673712.439891,1784673712.4401853,0.0002942085266113281,,,0,0,0
2026-07-21T18:41:52.441,601680.7753115,exp_20260721_183905,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8816620409488678,0.625,0.6776988636363637,0.625,0.6161437246963563,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673712.44133,1784673712.771993,0.33066296577453613,0.33066296577453613,,0,0,0
2026-07-21T18:41:52.772,601681.1069994,exp_20260721_183905,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9956a91a42e698672ed2d06888d7f6db727f74f654680efe33764cb302352d58,1,1,,,1784673712.773034,1784673712.8736563,0.10062217712402344,,0.10062217712402344,0,0,0
2026-07-21T18:41:54.324,601682.6589348,exp_20260721_183905,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673714.3252354,1784673714.32613,0.0008945465087890625,,,0,0,0
2026-07-21T18:41:54.327,601682.6614218,exp_20260721_183905,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9482652246952057,0.59375,0.6434504357298474,0.59375,0.610969387755102,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784673714.3273861,1784673714.6220207,0.2946345806121826,0.2946345806121826,,0,0,0
2026-07-21T18:41:54.622,601682.9570622,exp_20260721_183905,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6caba5bc2bd717b2e93405190e4c835e416f92ba1b3f6e0a808d545f5129cf46,1,1,,,1784673714.6231124,1784673714.7234993,0.1003868579864502,,0.1003868579864502,0,0,0
2026-07-21T18:41:56.244,601684.5786658,exp_20260721_183905,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784673716.2449746,1784673716.245502,0.0005273818969726562,,,0,0,0
