ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-18T15:04:28.974,329438.7176277,exp_20260718_150214,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8342774510383606,0.6875,0.7003676470588236,0.6875,0.6673850574712644,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401468.9745972,1784401469.269448,0.29485082626342773,0.29485082626342773,,0,0,0
2026-07-18T15:04:29.270,329439.0137859,exp_20260718_150214,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,87a7229455ffcb43cd39521a873d6af005db10f4033d0a24e970f79dc6ffe524,1,1,,,1784401469.2703807,1784401469.370581,0.10020017623901367,,0.10020017623901367,0,0,0
2026-07-18T15:04:30.853,329440.5967198,exp_20260718_150214,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401470.8535697,1784401470.8545723,0.0010025501251220703,,,0,0,0
2026-07-18T15:04:30.855,329440.5991997,exp_20260718_150214,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9292266070842743,0.6875,0.708016304347826,0.6875,0.6632313829787234,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401470.8558254,1784401471.16463,0.3088045120239258,0.3088045120239258,,0,0,0
2026-07-18T15:04:31.165,329440.9091198,exp_20260718_150214,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1accabce230ca40a6fa2a7bb0a8d29c940491edf5cc5c0472745260b20983ce9,1,1,,,1784401471.165831,1784401471.2661402,0.10030913352966309,,0.10030913352966309,0,0,0
2026-07-18T15:04:32.804,329442.5484266,exp_20260718_150214,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401472.8053293,1784401472.8064528,0.0011234283447265625,,,0,0,0
2026-07-18T15:04:32.807,329442.5513644,exp_20260718_150214,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9417161047458649,0.703125,0.7176442307692308,0.703125,0.6845914502164502,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401472.807938,1784401473.1070032,0.29906511306762695,0.29906511306762695,,0,0,0
2026-07-18T15:04:33.108,329442.851658,exp_20260718_150214,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2ffeb09a374df6e5547920fc1e86caf5600de7c0bfe81197ae7aced1fe8fc826,1,1,,,1784401473.108276,1784401473.208761,0.10048508644104004,,0.10048508644104004,0,0,0
2026-07-18T15:04:34.718,329444.4617266,exp_20260718_150214,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401474.7183342,1784401474.7186494,0.0003151893615722656,,,0,0,0
2026-07-18T15:04:34.719,329444.4630283,exp_20260718_150214,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.794148176908493,0.734375,0.7268620388232456,0.734375,0.7130180256064689,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401474.7196822,1784401475.0362477,0.31656551361083984,0.31656551361083984,,0,0,0
2026-07-18T15:04:35.037,329444.780677,exp_20260718_150214,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,143ca3b938666bc1fe1f85a5749bd33055abaccadab5cb1ba886d71316a6fd34,1,1,,,1784401475.0373538,1784401475.1376202,0.1002664566040039,,0.1002664566040039,0,0,0
2026-07-18T15:04:36.474,329446.217624,exp_20260718_150214,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401476.4742951,1784401476.4747698,0.00047469139099121094,,,0,0,0
2026-07-18T15:04:36.476,329446.2197551,exp_20260718_150214,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7874447107315063,0.703125,0.6979166666666666,0.703125,0.6789350355526826,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401476.4764724,1784401476.7730768,0.2966043949127197,0.2966043949127197,,0,0,0
2026-07-18T15:04:36.774,329446.5175845,exp_20260718_150214,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,136507b8096329b90188dfb51a74b989e025eb7b5289ed8dd859469b32a00217,1,1,,,1784401476.7742224,1784401476.8744476,0.10022521018981934,,0.10022521018981934,0,0,0
2026-07-18T15:04:38.551,329448.294814,exp_20260718_150214,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401478.5514357,1784401478.5517125,0.00027680397033691406,,,0,0,0
2026-07-18T15:04:38.552,329448.2962222,exp_20260718_150214,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7770992815494537,0.71875,0.7343042986425339,0.71875,0.7054802955665025,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401478.5530074,1784401478.8644574,0.3114500045776367,0.3114500045776367,,0,0,0
2026-07-18T15:04:38.865,329448.6089967,exp_20260718_150214,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,81cfe8e870eb5fc6d2f811d18a91fcb5c7bb4cfbfc6c718153dddf9a9326cf87,1,1,,,1784401478.865652,1784401478.9662428,0.10059070587158203,,0.10059070587158203,0,0,0
2026-07-18T15:04:40.505,329450.2495121,exp_20260718_150214,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401480.506593,1784401480.5076654,0.0010724067687988281,,,0,0,0
2026-07-18T15:04:40.509,329450.2526292,exp_20260718_150214,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8451558351516724,0.6875,0.6913113613360324,0.6875,0.670873552123552,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401480.5092402,1784401480.8144243,0.30518412590026855,0.30518412590026855,,0,0,0
2026-07-18T15:04:40.815,329450.5588564,exp_20260718_150214,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8266436969404c74effdc3d1010809d8e36ca472a8069f2c7221cdad0c02420e,1,1,,,1784401480.81552,1784401480.9161952,0.10067510604858398,,0.10067510604858398,0,0,0
2026-07-18T15:04:42.387,329452.1314723,exp_20260718_150214,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401482.388191,1784401482.3886597,0.0004687309265136719,,,0,0,0
2026-07-18T15:04:42.390,329452.133782,exp_20260718_150214,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.689926028251648,0.59375,0.7415865384615385,0.59375,0.6377604166666667,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401482.3905423,1784401482.6996806,0.30913829803466797,0.30913829803466797,,0,0,0
2026-07-18T15:04:42.700,329452.4441717,exp_20260718_150214,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f1e0146deeb9ed5ec65b9764cca909e258d39b4fa8844266dbbc67d59770b73a,1,1,,,1784401482.70084,1784401482.8014069,0.10056686401367188,,0.10056686401367188,0,0,0
2026-07-18T15:04:44.471,329454.2145536,exp_20260718_150214,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401484.4714742,1784401484.4721553,0.0006811618804931641,,,0,0,0
2026-07-18T15:04:44.472,329454.2164862,exp_20260718_150214,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0578895807266235,0.640625,0.703125,0.640625,0.6550480769230769,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401484.47313,1784401484.780641,0.3075110912322998,0.3075110912322998,,0,0,0
2026-07-18T15:04:44.781,329454.5249005,exp_20260718_150214,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,440707eef9d3555861bccb04296d85afefce7c9e90f4841db681f02c099fd395,1,1,,,1784401484.7815678,1784401484.881973,0.10040521621704102,,0.10040521621704102,0,0,0
2026-07-18T15:04:46.291,329456.0346769,exp_20260718_150214,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401486.2916584,1784401486.2927406,0.0010821819305419922,,,0,0,0
2026-07-18T15:04:46.295,329456.0393345,exp_20260718_150214,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.700606495141983,0.71875,0.7442307692307693,0.71875,0.7084407491810283,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401486.2964106,1784401486.6051414,0.3087308406829834,0.3087308406829834,,0,0,0
2026-07-18T15:04:46.606,329456.3497752,exp_20260718_150214,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6ff98adcbfe17fb0bb7ab80961a57c2af8d293aa7852b3657a9a569e1dbd47e6,1,1,,,1784401486.60642,1784401486.706791,0.10037088394165039,,0.10037088394165039,0,0,0
2026-07-18T15:04:48.260,329458.0039182,exp_20260718_150214,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401488.2606251,1784401488.2610307,0.0004055500030517578,,,0,0,0
2026-07-18T15:04:48.262,329458.0058911,exp_20260718_150214,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7709349095821381,0.671875,0.7264676113360324,0.671875,0.666705069124424,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401488.262693,1784401488.5767753,0.31408238410949707,0.31408238410949707,,0,0,0
2026-07-18T15:04:48.577,329458.3210047,exp_20260718_150214,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f4304e03e910ce0c6a98c88b08cd090237597bf970cd326b4812eb61734900c8,1,1,,,1784401488.5776896,1784401488.6783202,0.10063052177429199,,0.10063052177429199,0,0,0
2026-07-18T15:04:50.129,329459.8730739,exp_20260718_150214,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401490.130181,1784401490.1312346,0.0010535717010498047,,,0,0,0
2026-07-18T15:04:50.132,329459.8764243,exp_20260718_150214,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9193018674850464,0.671875,0.7508484162895928,0.671875,0.6842245351978389,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401490.1330745,1784401490.4443648,0.31129026412963867,0.31129026412963867,,0,0,0
2026-07-18T15:04:50.445,329460.1888124,exp_20260718_150214,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d26d19f8c7a9e6448cf1d46184fe06b4a251e38d3ff284ae80bf349d34eaa81f,1,1,,,1784401490.4455192,1784401490.5460055,0.10048627853393555,,0.10048627853393555,0,0,0
2026-07-18T15:04:51.999,329461.7434785,exp_20260718_150214,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401492.000445,1784401492.0014026,0.0009577274322509766,,,0,0,0
2026-07-18T15:04:52.003,329461.7470875,exp_20260718_150214,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7213026881217957,0.703125,0.6962121212121212,0.703125,0.6784313725490196,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401492.0037282,1784401492.3066003,0.3028721809387207,0.3028721809387207,,0,0,0
2026-07-18T15:04:52.307,329462.0508479,exp_20260718_150214,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c4db177b4af585ab07bcd0526fe16226382d5a41affd6a850642ac5bdf8cb1a3,1,1,,,1784401492.3075314,1784401492.4080586,0.10052728652954102,,0.10052728652954102,0,0,0
2026-07-18T15:04:53.790,329463.533519,exp_20260718_150214,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401493.7902362,1784401493.7906199,0.00038361549377441406,,,0,0,0
2026-07-18T15:04:53.791,329463.5352732,exp_20260718_150214,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9200582206249237,0.6875,0.73125,0.6875,0.6875000000000001,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401493.79202,1784401494.0866518,0.2946317195892334,0.2946317195892334,,0,0,0
2026-07-18T15:04:54.087,329463.8310665,exp_20260718_150214,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,92a07a7dbfe5acda9411dba4656a03b8fa53eb2f3305bd679978f62555edbbea,1,1,,,1784401494.0877726,1784401494.1884062,0.10063362121582031,,0.10063362121582031,0,0,0
2026-07-18T15:04:55.605,329465.3494586,exp_20260718_150214,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401495.6061907,1784401495.6065943,0.0004036426544189453,,,0,0,0
2026-07-18T15:04:55.607,329465.3513542,exp_20260718_150214,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7472080886363983,0.6875,0.7254464285714286,0.6875,0.6819878472222222,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401495.6081138,1784401495.9053469,0.29723310470581055,0.29723310470581055,,0,0,0
2026-07-18T15:04:55.906,329465.6497443,exp_20260718_150214,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f83fb0ec9929b69340ec794c72e4076cf659b7c2edc524feecc09f968b0e7fc2,1,1,,,1784401495.90646,1784401496.0068283,0.10036826133728027,,0.10036826133728027,0,0,0
2026-07-18T15:04:57.420,329467.1636379,exp_20260718_150214,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401497.4204383,1784401497.4210744,0.0006361007690429688,,,0,0,0
2026-07-18T15:04:57.422,329467.1662495,exp_20260718_150214,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7496297061443329,0.6875,0.7396235521235521,0.6875,0.6850560403078912,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401497.4230552,1784401497.7366774,0.31362223625183105,0.31362223625183105,,0,0,0
2026-07-18T15:04:57.737,329467.4811404,exp_20260718_150214,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,80781e2ddf5b50270ac7804f33d0bec7051c902d26ac0eff4134ec2c25ad41a9,1,1,,,1784401497.7378683,1784401497.838042,0.1001737117767334,,0.1001737117767334,0,0,0
2026-07-18T15:04:59.404,329469.1482082,exp_20260718_150214,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401499.4052737,1784401499.4063067,0.0010330677032470703,,,0,0,0
2026-07-18T15:04:59.408,329469.1515668,exp_20260718_150214,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6619183123111725,0.703125,0.7178030303030303,0.703125,0.6880804953560371,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401499.40825,1784401499.7100964,0.3018462657928467,0.3018462657928467,,0,0,0
2026-07-18T15:04:59.710,329469.4544157,exp_20260718_150214,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,64053790a063a7143b95340798e095ed5f362324050b944631e52e05590b6c40,1,1,,,1784401499.7111444,1784401499.8116488,0.10050439834594727,,0.10050439834594727,0,0,0
2026-07-18T15:05:01.258,329471.0018508,exp_20260718_150214,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401501.2588305,1784401501.2599862,0.0011556148529052734,,,0,0,0
2026-07-18T15:05:01.261,329471.0049115,exp_20260718_150214,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8399135172367096,0.65625,0.7340225563909775,0.65625,0.6583665492522556,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401501.261643,1784401501.5788558,0.3172128200531006,0.3172128200531006,,0,0,0
2026-07-18T15:05:01.579,329471.3231447,exp_20260718_150214,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f06e8888fb804d73aeac07a38e32dbae021a8a72facb6b63e81046c6727a351e,1,1,,,1784401501.5799162,1784401501.6802435,0.1003272533416748,,0.1003272533416748,0,0,0
2026-07-18T15:05:03.123,329472.8670737,exp_20260718_150214,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401503.1240866,1784401503.1246464,0.0005598068237304688,,,0,0,0
2026-07-18T15:05:03.125,329472.8689246,exp_20260718_150214,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7847604751586914,0.6875,0.7504385964912281,0.6875,0.6838829931154736,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401503.1256523,1784401503.4365926,0.3109402656555176,0.3109402656555176,,0,0,0
2026-07-18T15:05:03.437,329473.1809628,exp_20260718_150214,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1bb98bddc59a1a760bd49d7ca530614e885441edf5113cb177e19f871a710d60,1,1,,,1784401503.437716,1784401503.5381794,0.1004633903503418,,0.1004633903503418,0,0,0
2026-07-18T15:05:05.107,329474.8506786,exp_20260718_150214,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401505.1074069,1784401505.107719,0.0003120899200439453,,,0,0,0
2026-07-18T15:05:05.108,329474.8519233,exp_20260718_150214,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6169569790363312,0.75,0.7870535714285715,0.75,0.7454122795754152,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401505.108636,1784401505.410867,0.3022310733795166,0.3022310733795166,,0,0,0
2026-07-18T15:05:05.411,329475.1550842,exp_20260718_150214,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,425bce2fce535cb2d5b3372fe9b336159a0917537a4a69580b7a379d1c51ed30,1,1,,,1784401505.4118338,1784401505.5124702,0.10063648223876953,,0.10063648223876953,0,0,0
2026-07-18T15:05:06.975,329476.7193303,exp_20260718_150214,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401506.9764907,1784401506.9774961,0.001005411148071289,,,0,0,0
2026-07-18T15:05:06.980,329476.7240925,exp_20260718_150214,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7218755781650543,0.71875,0.7254807692307692,0.71875,0.7052944862155388,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784401506.9811592,1784401507.2873492,0.30619001388549805,0.30619001388549805,,0,0,0
2026-07-18T15:05:07.288,329477.0316687,exp_20260718_150214,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c560867694d8cd0e985d9b26ce37035d7289d2ebacddcf9ad6788d7533d46040,1,1,,,1784401507.288443,1784401507.38901,0.10056686401367188,,0.10056686401367188,0,0,0
2026-07-18T15:05:08.907,329478.6504344,exp_20260718_150214,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784401508.907617,1784401508.9082265,0.0006093978881835938,,,0,0,0
