ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-19T17:10:07.646,423376.877999,exp_20260719_170539,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7032661139965057,0.71875,0.7282475490196079,0.71875,0.7108108108108108,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495407.6470058,1784495408.008445,0.36143922805786133,0.36143922805786133,,0,0,0
2026-07-19T17:10:08.009,423377.241021,exp_20260719_170539,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d6528b8df7eda31a08a6730956cf5d39c02db3c598021651fba6d7065e3923ab,1,1,,,1784495408.009641,1784495408.1099207,0.1002798080444336,,0.1002798080444336,0,0,0
2026-07-19T17:10:09.546,423378.7779563,exp_20260719_170539,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495409.546594,1784495409.546916,0.00032210350036621094,,,0,0,0
2026-07-19T17:10:09.548,423378.7795567,exp_20260719_170539,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6303009688854218,0.734375,0.7285354931446262,0.734375,0.7263946638946639,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495409.5485334,1784495409.8784127,0.3298792839050293,0.3298792839050293,,0,0,0
2026-07-19T17:10:09.879,423379.1110826,exp_20260719_170539,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,afe4c7bbfce47bd4b5387e7899c9cec4039a52fb861edf535b5ad23f72166c51,1,1,,,1784495409.8797448,1784495409.9802697,0.10052490234375,,0.10052490234375,0,0,0
2026-07-19T17:10:11.594,423380.8261252,exp_20260719_170539,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495411.5947545,1784495411.5950267,0.0002722740173339844,,,0,0,0
2026-07-19T17:10:11.596,423380.8275832,exp_20260719_170539,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6021179854869843,0.765625,0.7621489385227775,0.765625,0.7584459459459459,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495411.5964856,1784495411.9268975,0.3304119110107422,0.3304119110107422,,0,0,0
2026-07-19T17:10:11.927,423381.1595097,exp_20260719_170539,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1b43d1f0d4ac119566954d04d6932b23d98ad12a88d7e838129c750181ebcfb5,1,1,,,1784495411.9281814,1784495412.0287235,0.10054206848144531,,0.10054206848144531,0,0,0
2026-07-19T17:10:13.653,423382.8854252,exp_20260719_170539,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495413.6540868,1784495413.6543925,0.0003056526184082031,,,0,0,0
2026-07-19T17:10:13.655,423382.8875261,exp_20260719_170539,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6201185882091522,0.765625,0.7647112573099415,0.765625,0.7630245695839312,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495413.656637,1784495413.9878879,0.3312509059906006,0.3312509059906006,,0,0,0
2026-07-19T17:10:13.988,423383.2204721,exp_20260719_170539,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,43ca375ebc05aea9a31678f0a0e54857da367074aa9c9c9816d603470763eb06,1,1,,,1784495413.9891608,1784495414.089559,0.10039830207824707,,0.10039830207824707,0,0,0
2026-07-19T17:10:15.637,423384.8686124,exp_20260719_170539,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495415.6372778,1784495415.6375532,0.0002753734588623047,,,0,0,0
2026-07-19T17:10:15.639,423384.8707008,exp_20260719_170539,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6363685727119446,0.765625,0.7763392857142857,0.765625,0.7679110105580693,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495415.6396108,1784495415.9735696,0.33395886421203613,0.33395886421203613,,0,0,0
2026-07-19T17:10:15.974,423385.2061308,exp_20260719_170539,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8f816b364490b3914a26e51b60027cf26bad1d3ecaa0094999377b16c57a119c,1,1,,,1784495415.9748316,1784495416.0752692,0.10043764114379883,,0.10043764114379883,0,0,0
2026-07-19T17:10:17.602,423386.8340534,exp_20260719_170539,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495417.602735,1784495417.6032016,0.0004665851593017578,,,0,0,0
2026-07-19T17:10:17.604,423386.8356817,exp_20260719_170539,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6422692239284515,0.765625,0.7763392857142857,0.765625,0.7679110105580693,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495417.604676,1784495417.9447403,0.34006428718566895,0.34006428718566895,,0,0,0
2026-07-19T17:10:17.945,423387.1772645,exp_20260719_170539,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,91ee3f7216325f70aa110a8bc8ef2234620c4d981c7e7ebff8e7b808587fce3f,1,1,,,1784495417.9459724,1784495418.0463042,0.10033178329467773,,0.10033178329467773,0,0,0
2026-07-19T17:10:19.509,423388.7413447,exp_20260719_170539,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495419.510023,1784495419.5103083,0.00028514862060546875,,,0,0,0
2026-07-19T17:10:19.511,423388.7428143,exp_20260719_170539,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6562468409538269,0.734375,0.7561063218390804,0.734375,0.7387988838306274,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495419.511791,1784495419.8360841,0.3242931365966797,0.3242931365966797,,0,0,0
2026-07-19T17:10:19.836,423389.0684417,exp_20260719_170539,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2924eb5f06dba09f34780492f99a8d52b39fcdd7e8908c23b6b02a5ad45f0123,1,1,,,1784495419.8371685,1784495419.937657,0.10048866271972656,,0.10048866271972656,0,0,0
2026-07-19T17:10:21.377,423390.6093555,exp_20260719_170539,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495421.3780355,1784495421.3783097,0.0002741813659667969,,,0,0,0
2026-07-19T17:10:21.379,423390.6109479,exp_20260719_170539,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5726518630981445,0.75,0.755,0.75,0.7521683673469388,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495421.3801513,1784495421.7072248,0.3270735740661621,0.3270735740661621,,0,0,0
2026-07-19T17:10:21.708,423390.9400443,exp_20260719_170539,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1caf253810e250395119164dd538ed435dedf5a9b65c35013686a0e383b92020,1,1,,,1784495421.7087784,1784495421.809472,0.1006937026977539,,0.1006937026977539,0,0,0
2026-07-19T17:10:23.441,423392.6726206,exp_20260719_170539,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495423.441368,1784495423.441672,0.0003039836883544922,,,0,0,0
2026-07-19T17:10:23.442,423392.6742282,exp_20260719_170539,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6143941283226013,0.75,0.7638888888888888,0.75,0.7538435828877006,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495423.443282,1784495423.7665632,0.32328128814697266,0.32328128814697266,,0,0,0
2026-07-19T17:10:23.767,423392.9989975,exp_20260719_170539,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,00a88c39e51c8335a46161743b991ae277579cf3e15d9c8e55020deb56b95ce2,1,1,,,1784495423.7677345,1784495423.8679838,0.1002492904663086,,0.1002492904663086,0,0,0
2026-07-19T17:10:25.269,423394.5006995,exp_20260719_170539,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495425.2694263,1784495425.2697487,0.0003223419189453125,,,0,0,0
2026-07-19T17:10:25.271,423394.5025515,exp_20260719_170539,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6202094256877899,0.71875,0.741386217948718,0.71875,0.7253328804347826,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495425.2713692,1784495425.5978909,0.326521635055542,0.326521635055542,,0,0,0
2026-07-19T17:10:25.598,423394.8303596,exp_20260719_170539,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fd7acdfad482b008461b3f3dabda3076d9428efbc82eb08bd101696cd1c5dc7e,1,1,,,1784495425.599066,1784495425.6996977,0.1006317138671875,,0.1006317138671875,0,0,0
2026-07-19T17:10:27.195,423396.4270855,exp_20260719_170539,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495427.196011,1784495427.1968346,0.0008234977722167969,,,0,0,0
2026-07-19T17:10:27.197,423396.4292425,exp_20260719_170539,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5396936982870102,0.75,0.755,0.75,0.7521683673469388,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495427.1980119,1784495427.5014215,0.3034095764160156,0.3034095764160156,,0,0,0
2026-07-19T17:10:27.502,423396.7337669,exp_20260719_170539,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a74bcf0d1b67740ad7c55c5c39703ae65efb110b43ed37e23808216eef547f59,1,1,,,1784495427.502521,1784495427.6031337,0.10061264038085938,,0.10061264038085938,0,0,0
2026-07-19T17:10:29.116,423398.3483825,exp_20260719_170539,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495429.1171267,1784495429.117408,0.00028133392333984375,,,0,0,0
2026-07-19T17:10:29.118,423398.3500573,exp_20260719_170539,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5547272861003876,0.75,0.755,0.75,0.7521683673469388,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495429.1193223,1784495429.4516397,0.3323173522949219,0.3323173522949219,,0,0,0
2026-07-19T17:10:29.452,423398.6842197,exp_20260719_170539,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4facabe1f0a74db1a47cbd731c243cb1a85fe7c99551a1320b4e5dba32577515,1,1,,,1784495429.452992,1784495429.5535505,0.10055851936340332,,0.10055851936340332,0,0,0
2026-07-19T17:10:30.963,423400.1944339,exp_20260719_170539,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495430.9631941,1784495430.9635956,0.00040149688720703125,,,0,0,0
2026-07-19T17:10:30.964,423400.1964247,exp_20260719_170539,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6144326627254486,0.703125,0.7051630434782609,0.703125,0.7039302600472812,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495430.965473,1784495431.3005948,0.33512187004089355,0.33512187004089355,,0,0,0
2026-07-19T17:10:31.301,423400.5331048,exp_20260719_170539,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,10f32022e83e3b51428c108eab8e901fdaa1d62e2bbec8713513e64be570926d,1,1,,,1784495431.301899,1784495431.402293,0.10039401054382324,,0.10039401054382324,0,0,0
2026-07-19T17:10:32.990,423402.2223111,exp_20260719_170539,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495432.9910564,1784495432.9913313,0.00027489662170410156,,,0,0,0
2026-07-19T17:10:32.992,423402.2237881,exp_20260719_170539,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5480833798646927,0.75,0.7569633152173914,0.75,0.7527182172591516,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495432.9928162,1784495433.3300707,0.33725452423095703,0.33725452423095703,,0,0,0
2026-07-19T17:10:33.331,423402.562499,exp_20260719_170539,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f1b91805e59340e3dbb85fd1c1dee00828edaab17ade6c326001271a7885b6e1,1,1,,,1784495433.3313005,1784495433.4319446,0.10064411163330078,,0.10064411163330078,0,0,0
2026-07-19T17:10:34.969,423404.2004507,exp_20260719_170539,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495434.9692059,1784495434.9694686,0.0002627372741699219,,,0,0,0
2026-07-19T17:10:34.970,423404.2018641,exp_20260719_170539,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5105666220188141,0.765625,0.7700320512820512,0.765625,0.7670514950166112,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495434.9707222,1784495435.3030708,0.3323485851287842,0.3323485851287842,,0,0,0
2026-07-19T17:10:35.304,423404.535709,exp_20260719_170539,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,40f895baee23b2ca1c82e2800a88229435610df703a233721e26130715af5503,1,1,,,1784495435.30453,1784495435.4051151,0.1005852222442627,,0.1005852222442627,0,0,0
2026-07-19T17:10:36.912,423406.143445,exp_20260719_170539,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495436.9122322,1784495436.9125314,0.00029921531677246094,,,0,0,0
2026-07-19T17:10:36.913,423406.1449146,exp_20260719_170539,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5012680143117905,0.75,0.755,0.75,0.7521683673469388,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495436.9140322,1784495437.2625942,0.34856200218200684,0.34856200218200684,,0,0,0
2026-07-19T17:10:37.263,423406.4951454,exp_20260719_170539,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7080db41c7833d9f0691a5c9a0337eb21b4eb66ab220394acd6faf27c31ed184,1,1,,,1784495437.263976,1784495437.3643491,0.1003730297088623,,0.1003730297088623,0,0,0
2026-07-19T17:10:38.947,423408.1786759,exp_20260719_170539,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495438.9474509,1784495438.947743,0.00029206275939941406,,,0,0,0
2026-07-19T17:10:38.948,423408.180085,exp_20260719_170539,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5086820125579834,0.765625,0.7739772727272727,0.765625,0.7681264041231664,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495438.9491818,1784495439.302329,0.3531472682952881,0.3531472682952881,,0,0,0
2026-07-19T17:10:39.303,423408.5346072,exp_20260719_170539,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,74ca87e961c8f7224e0d87716619cf4b7ac2de60b21b673b9e26d889c6121f21,1,1,,,1784495439.3034492,1784495439.4040039,0.1005547046661377,,0.1005547046661377,0,0,0
2026-07-19T17:10:40.797,423410.0285397,exp_20260719_170539,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495440.7973864,1784495440.7978828,0.0004963874816894531,,,0,0,0
2026-07-19T17:10:40.799,423410.0309746,exp_20260719_170539,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5464816689491272,0.734375,0.7451923076923077,0.734375,0.7384558823529412,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495440.7998412,1784495441.2194946,0.41965341567993164,0.41965341567993164,,0,0,0
2026-07-19T17:10:41.220,423410.4519943,exp_20260719_170539,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1ab784956c43c8dae69d66c5f85d751dbb44c103df07b5d1a2770f30e5238911,1,1,,,1784495441.22085,1784495441.3213556,0.10050559043884277,,0.10050559043884277,0,0,0
2026-07-19T17:10:42.752,423411.9841424,exp_20260719_170539,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495442.7529445,1784495442.75323,0.0002856254577636719,,,0,0,0
2026-07-19T17:10:42.754,423411.9853732,exp_20260719_170539,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5077557563781738,0.75,0.7596153846153846,0.75,0.7534558823529411,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495442.754185,1784495443.1204302,0.3662452697753906,0.3662452697753906,,0,0,0
2026-07-19T17:10:43.121,423412.3528433,exp_20260719_170539,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0fb21a6e981c682eb09d993ad58aa93e6e4f8c11accd348133fdd4a7e083b7ba,1,1,,,1784495443.1217031,1784495443.2223842,0.10068106651306152,,0.10068106651306152,0,0,0
2026-07-19T17:10:44.846,423414.0778435,exp_20260719_170539,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495444.846724,1784495444.847189,0.0004649162292480469,,,0,0,0
2026-07-19T17:10:44.848,423414.0800247,exp_20260719_170539,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.47747787833213806,0.796875,0.8008241758241758,0.796875,0.7980398671096346,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495444.8489354,1784495445.2107148,0.36177945137023926,0.36177945137023926,,0,0,0
2026-07-19T17:10:45.211,423414.4431764,exp_20260719_170539,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,14296415ece6f0913586180ed0816bad72c0229f4dd782f95be9c5da7dc274ee,1,1,,,1784495445.212042,1784495445.312392,0.10034990310668945,,0.10034990310668945,0,0,0
2026-07-19T17:10:46.748,423415.9799596,exp_20260719_170539,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495446.748828,1784495446.7491624,0.0003345012664794922,,,0,0,0
2026-07-19T17:10:46.750,423415.9821044,exp_20260719_170539,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4810168445110321,0.8125,0.81625,0.8125,0.8140306122448979,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784495446.7511697,1784495447.272154,0.520984411239624,0.520984411239624,,0,0,0
2026-07-19T17:10:47.273,423416.504832,exp_20260719_170539,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c9af6b688b4b783a341c3dea9a028acbdd76933be30cd7d3acec95c1943e4e44,1,1,,,1784495447.2738328,1784495447.3743503,0.10051751136779785,,0.10051751136779785,0,0,0
2026-07-19T17:10:48.665,423417.8968102,exp_20260719_170539,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784495448.6656663,1784495448.665965,0.0002987384796142578,,,0,0,0
