ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T17:10:44.326,250614.4786706,exp_20260717_170817,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6345020234584808,0.765625,0.8307676518883416,0.765625,0.7678357509310139,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322644.3263144,1784322644.6277366,0.301422119140625,0.301422119140625,,0,0,0
2026-07-17T17:10:44.628,250614.7811428,exp_20260717_170817,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9f9bbfe71995027378dff6843f6e695fb20ef96229a7163518e91857a4526cb2,1,1,,,1784322644.628703,1784322644.7289407,0.10023760795593262,,0.10023760795593262,0,0,0
2026-07-17T17:10:46.493,250616.646556,exp_20260717_170817,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322646.4941733,1784322646.4947014,0.0005280971527099609,,,0,0,0
2026-07-17T17:10:46.496,250616.6490655,exp_20260717_170817,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.571378692984581,0.8125,0.8659420289855073,0.8125,0.8096491228070175,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322646.4967568,1784322646.7960112,0.2992544174194336,0.2992544174194336,,0,0,0
2026-07-17T17:10:46.797,250616.9496508,exp_20260717_170817,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fa8f1b8c49e97fe78b72454ab03da4cdba1fc2e495b6dc0d71884445f2019440,1,1,,,1784322646.797197,1784322646.897657,0.10045981407165527,,0.10045981407165527,0,0,0
2026-07-17T17:10:48.444,250618.5975327,exp_20260717_170817,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322648.4454021,1784322648.4464939,0.0010917186737060547,,,0,0,0
2026-07-17T17:10:48.448,250618.6010042,exp_20260717_170817,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4639695733785629,0.859375,0.8836616847826086,0.859375,0.8580660127253446,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322648.4486666,1784322648.7592201,0.31055355072021484,0.31055355072021484,,0,0,0
2026-07-17T17:10:48.760,250618.9127051,exp_20260717_170817,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,090d2495231f748d1c81a3ef35e45ba53e8783b4ca3fad9cf4b7e699744538de,1,1,,,1784322648.7602756,1784322648.8607714,0.10049581527709961,,0.10049581527709961,0,0,0
2026-07-17T17:10:50.307,250620.459916,exp_20260717_170817,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322650.3074641,1784322650.3077545,0.0002903938293457031,,,0,0,0
2026-07-17T17:10:50.308,250620.4613245,exp_20260717_170817,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4222610890865326,0.875,0.8940058479532165,0.875,0.8745173745173744,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322650.3089397,1784322650.6358185,0.32687878608703613,0.32687878608703613,,0,0,0
2026-07-17T17:10:50.636,250620.7896037,exp_20260717_170817,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,83522c1a50971bcb3443480212f5d5b9ead0bab7d045b5875065bfb837f7eda7,1,1,,,1784322650.6371841,1784322650.7373788,0.10019469261169434,,0.10019469261169434,0,0,0
2026-07-17T17:10:52.551,250622.7038182,exp_20260717_170817,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322652.5513654,1784322652.5516162,0.00025081634521484375,,,0,0,0
2026-07-17T17:10:52.552,250622.7054017,exp_20260717_170817,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4253472238779068,0.90625,0.9151785714285714,0.90625,0.9076923076923077,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322652.5533595,1784322652.8517787,0.2984192371368408,0.2984192371368408,,0,0,0
2026-07-17T17:10:52.852,250623.0051397,exp_20260717_170817,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,721aafcb65e1844a331d023b9d95da08aa6919bd798180313ca43f4b22a45d24,1,1,,,1784322652.8527243,1784322652.9529977,0.10027337074279785,,0.10027337074279785,0,0,0
2026-07-17T17:10:54.472,250624.6247274,exp_20260717_170817,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322654.4723432,1784322654.4727705,0.00042724609375,,,0,0,0
2026-07-17T17:10:54.474,250624.6269171,exp_20260717_170817,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3594837784767151,0.953125,0.9540256892230576,0.953125,0.9532133878064111,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322654.474539,1784322654.7888777,0.31433868408203125,0.31433868408203125,,0,0,0
2026-07-17T17:10:54.789,250624.9424944,exp_20260717_170817,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,51534c479352755c1bbdedfe6fb2b1836ad90d8ac6a45e3e234885dc6526f92a,1,1,,,1784322654.7900856,1784322654.8902507,0.10016512870788574,,0.10016512870788574,0,0,0
2026-07-17T17:10:56.608,250626.7612987,exp_20260717_170817,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322656.609199,1784322656.6102362,0.0010371208190917969,,,0,0,0
2026-07-17T17:10:56.613,250626.7657909,exp_20260717_170817,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3381338268518448,0.921875,0.9265625,0.921875,0.9228403890160184,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322656.6136303,1784322656.9166186,0.30298829078674316,0.30298829078674316,,0,0,0
2026-07-17T17:10:56.917,250627.0700987,exp_20260717_170817,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f20317a5e93bf7f50fcd0c266c8a3d174cdcad05a2a13757342012c18256b420,1,1,,,1784322656.9177015,1784322657.018139,0.10043740272521973,,0.10043740272521973,0,0,0
2026-07-17T17:10:58.474,250628.6268671,exp_20260717_170817,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322658.4746299,1784322658.4778624,0.0032324790954589844,,,0,0,0
2026-07-17T17:10:58.478,250628.6312652,exp_20260717_170817,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3157135546207428,0.921875,0.9255577803203662,0.921875,0.9226971536754145,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322658.478848,1784322658.7810614,0.3022134304046631,0.3022134304046631,,0,0,0
2026-07-17T17:10:58.781,250628.9345634,exp_20260717_170817,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d4d145c5f8b32da985e7813ccdf78bb7c3fa7e3bcf2bb86c78ccd4e25a7a17e6,1,1,,,1784322658.7821875,1784322658.8826485,0.10046100616455078,,0.10046100616455078,0,0,0
2026-07-17T17:11:00.613,250630.7657069,exp_20260717_170817,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322660.613284,1784322660.6136162,0.00033211708068847656,,,0,0,0
2026-07-17T17:11:00.614,250630.7673872,exp_20260717_170817,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3020525127649307,0.90625,0.9270833333333334,0.90625,0.9145380434782608,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322660.6154792,1784322660.9256485,0.3101692199707031,0.3101692199707031,,0,0,0
2026-07-17T17:11:00.926,250631.0790727,exp_20260717_170817,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,878059aecb5e403d0a4bdbc7af82d2ac16bba0249e1f72c8a0d8c65ab6044894,1,1,,,1784322660.926664,1784322661.0269923,0.10032820701599121,,0.10032820701599121,0,0,0
2026-07-17T17:11:02.725,250632.8778026,exp_20260717_170817,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322662.7253947,1784322662.7256842,0.0002894401550292969,,,0,0,0
2026-07-17T17:11:02.726,250632.8791966,exp_20260717_170817,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.30649109929800034,0.890625,0.915625,0.890625,0.8990872823984526,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322662.7268493,1784322663.0310557,0.30420637130737305,0.30420637130737305,,0,0,0
2026-07-17T17:11:03.032,250633.1845627,exp_20260717_170817,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cf91bb85ded9e9d4a53de0d46dd7c4df0470bfd5bd10bf4dceb068e271cc6d7f,1,1,,,1784322663.0322025,1784322663.1325035,0.10030102729797363,,0.10030102729797363,0,0,0
2026-07-17T17:11:04.923,250635.0758486,exp_20260717_170817,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322664.9234905,1784322664.9238508,0.00036025047302246094,,,0,0,0
2026-07-17T17:11:04.925,250635.07767,exp_20260717_170817,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.27615514397621155,0.921875,0.9395380434782609,0.921875,0.9298762077294687,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322664.9254224,1784322665.215281,0.2898585796356201,0.2898585796356201,,0,0,0
2026-07-17T17:11:05.216,250635.3687266,exp_20260717_170817,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6aeddc79611e0be3fa640dc8ceb23e60ee711b4bfa5465bd915f76b115b1c9ad,1,1,,,1784322665.216349,1784322665.3166912,0.1003422737121582,,0.1003422737121582,0,0,0
2026-07-17T17:11:07.037,250637.1898989,exp_20260717_170817,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322667.0378513,1784322667.0387442,0.0008928775787353516,,,0,0,0
2026-07-17T17:11:07.040,250637.19322,exp_20260717_170817,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8149491846561432,0.65625,0.790625,0.65625,0.6057577670861787,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322667.0408647,1784322667.3520634,0.31119871139526367,0.31119871139526367,,0,0,0
2026-07-17T17:11:07.353,250637.5056103,exp_20260717_170817,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,423426bd5c4f08ea038a6ff7ade74fa96ac80bfb6e24606ec8632bbbe2ad9fcb,1,1,,,1784322667.353227,1784322667.4536552,0.10042834281921387,,0.10042834281921387,0,0,0
2026-07-17T17:11:09.266,250639.4194917,exp_20260717_170817,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322669.267201,1784322669.2676902,0.0004892349243164062,,,0,0,0
2026-07-17T17:11:09.269,250639.4217538,exp_20260717_170817,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5797585695981979,0.796875,0.8284227540834846,0.796875,0.7958233969263381,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322669.2694864,1784322669.5700586,0.30057215690612793,0.30057215690612793,,0,0,0
2026-07-17T17:11:09.570,250639.7234755,exp_20260717_170817,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b42232610d539eff4acfbd3b2bbb26ad963d43841ce95dd45d0971d2281bbb76,1,1,,,1784322669.5711453,1784322669.6713989,0.10025358200073242,,0.10025358200073242,0,0,0
2026-07-17T17:11:11.318,250641.4709845,exp_20260717_170817,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322671.3189583,1784322671.3200228,0.0010645389556884766,,,0,0,0
2026-07-17T17:11:11.321,250641.4741871,exp_20260717_170817,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3102261573076248,0.921875,0.923233695652174,0.921875,0.9222443853427895,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322671.3218508,1784322671.6277473,0.305896520614624,0.305896520614624,,0,0,0
2026-07-17T17:11:11.628,250641.7811133,exp_20260717_170817,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,84c54adbd0c8d16f22f2a45d4f62072157f373dd0175e8ea305baf82c8ba1e4a,1,1,,,1784322671.6287854,1784322671.729091,0.10030555725097656,,0.10030555725097656,0,0,0
2026-07-17T17:11:13.548,250643.7015013,exp_20260717_170817,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322673.5491793,1784322673.5495453,0.00036597251892089844,,,0,0,0
2026-07-17T17:11:13.550,250643.7033082,exp_20260717_170817,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.21595709770917892,0.953125,0.9544836956521738,0.953125,0.9534796099290781,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322673.551099,1784322673.8477201,0.29662108421325684,0.29662108421325684,,0,0,0
2026-07-17T17:11:13.848,250644.001299,exp_20260717_170817,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,38370e22eccc6cd8f29ba4139a86de45f8e8d3ee80592960b900161c06f5fc0e,1,1,,,1784322673.8489642,1784322673.949599,0.10063481330871582,,0.10063481330871582,0,0,0
2026-07-17T17:11:15.841,250645.9941712,exp_20260717_170817,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322675.8421261,1784322675.842529,0.0004029273986816406,,,0,0,0
2026-07-17T17:11:15.843,250645.9960998,exp_20260717_170817,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.13825585320591927,0.96875,0.9713541666666666,0.96875,0.9690399101361173,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322675.8438041,1784322676.134188,0.29038381576538086,0.29038381576538086,,0,0,0
2026-07-17T17:11:16.135,250646.2877842,exp_20260717_170817,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,624a75c29b03874984e22e38ed2dbaa2a89b86af7036ca45f2d4a4d236de2da5,1,1,,,1784322676.1354775,1784322676.235737,0.10025954246520996,,0.10025954246520996,0,0,0
2026-07-17T17:11:17.982,250648.1346217,exp_20260717_170817,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322677.9823396,1784322677.98277,0.0004303455352783203,,,0,0,0
2026-07-17T17:11:17.984,250648.1367792,exp_20260717_170817,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.30723460763692856,0.90625,0.9182692307692308,0.90625,0.9073153409090908,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322677.9844956,1784322678.272741,0.28824543952941895,0.28824543952941895,,0,0,0
2026-07-17T17:11:18.273,250648.4263365,exp_20260717_170817,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1c7f7e9f2f1e1895d66450d4579a842194d9c841b0c5829dadc24ae784cadb31,1,1,,,1784322678.2740073,1784322678.3743646,0.1003572940826416,,0.1003572940826416,0,0,0
2026-07-17T17:11:20.138,250650.2906914,exp_20260717_170817,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322680.1386764,1784322680.1397507,0.0010743141174316406,,,0,0,0
2026-07-17T17:11:20.141,250650.2941461,exp_20260717_170817,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.26796582341194153,0.921875,0.9300595238095237,0.921875,0.9236554017266859,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322680.1418731,1784322680.4423177,0.3004446029663086,0.3004446029663086,,0,0,0
2026-07-17T17:11:20.443,250650.5958863,exp_20260717_170817,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fa97f9aa93c88879d1425d55291dc4404e8e3f5a714c02b7157650e4da089640,1,1,,,1784322680.4435952,1784322680.543941,0.10034584999084473,,0.10034584999084473,0,0,0
2026-07-17T17:11:22.424,250652.5773259,exp_20260717_170817,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322682.4251657,1784322682.4259071,0.0007414817810058594,,,0,0,0
2026-07-17T17:11:22.427,250652.5798719,exp_20260717_170817,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.26650549471378326,0.9375,0.943125,0.9375,0.9374335106382978,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322682.427563,1784322682.698439,0.2708759307861328,0.2708759307861328,,0,0,0
2026-07-17T17:11:22.699,250652.8518439,exp_20260717_170817,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c9e7b2c69c7dd796a51789d96b1befd76467374888d0776053b5230582d0d982,1,1,,,1784322682.6995552,1784322682.800106,0.10055088996887207,,0.10055088996887207,0,0,0
2026-07-17T17:11:24.749,250654.9019653,exp_20260717_170817,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322684.7496607,1784322684.7499774,0.000316619873046875,,,0,0,0
2026-07-17T17:11:24.751,250654.9035489,exp_20260717_170817,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4928526431322098,0.796875,0.8293425324675324,0.796875,0.7970905172413794,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322684.7513635,1784322685.0525863,0.3012228012084961,0.3012228012084961,,0,0,0
2026-07-17T17:11:25.053,250655.2060608,exp_20260717_170817,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f008804c0510cdf668c58df71637c454911b114baa8dd4083f0f00423d43c037,1,1,,,1784322685.0537875,1784322685.1544516,0.10066413879394531,,0.10066413879394531,0,0,0
2026-07-17T17:11:26.790,250656.942475,exp_20260717_170817,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322686.7902014,1784322686.79048,0.000278472900390625,,,0,0,0
2026-07-17T17:11:26.791,250656.9439501,exp_20260717_170817,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.421268031001091,0.828125,0.8776939655172413,0.828125,0.8352328431372549,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784322686.791828,1784322687.1011596,0.30933165550231934,0.30933165550231934,,0,0,0
2026-07-17T17:11:27.101,250657.2543907,exp_20260717_170817,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2454bf4045cbf65d3d198c5724affe34c2a44f749456acb5a91bafb715357cbf,1,1,,,1784322687.1021245,1784322687.2027745,0.10065007209777832,,0.10065007209777832,0,0,0
2026-07-17T17:11:28.835,250658.9876507,exp_20260717_170817,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784322688.8356302,1784322688.8367064,0.0010762214660644531,,,0,0,0
